league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Phoenix1,Pirean,Kassadin,22854,19491.974553035303,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,16640.184280143436,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,21364.40531409366,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,21364.405314093652,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,18642.559940125826,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,18642.559940125826,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,18642.559940125815,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,21364.40531409366,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,21364.40531409366,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,18642.559940125808,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,21364.40531409366,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,18642.559940125826,8650
NALCS,Dignitas,Keane,LeBlanc,16304,18642.559940125826,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,21364.40531409366,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,18642.559940125815,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,21364.40531409366,9325
NALCS,Echo Fox,Froggen,Lucian,52090,21292.6597775594,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,15019.38734913482,14600
NALCS,Phoenix1,Ryu,Lucian,7826,15019.387349134817,7375
NALCS,Echo Fox,Froggen,Lucian,24418,21292.659777559405,17125
NALCS,Cloud9,Jensen,Lucian,16539,15019.38734913482,14425
NALCS,FlyQuest,Hai,Lucian,29343,15019.387349134813,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,15019.38734913481,13350
NALCS,Echo Fox,Froggen,Lucian,18888,21292.659777559416,16500
NALCS,Cloud9,Jensen,Lucian,27606,21292.659777559405,15925
NALCS,FlyQuest,Hai,Lucian,24402,21292.659777559405,16925
NALCS,Cloud9,Jensen,Lucian,17730,21292.659777559405,10475
NALCS,FlyQuest,Hai,Lucian,21284,21292.659777559405,13925
NALCS,FlyQuest,Hai,Lucian,14903,15019.38734913482,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,15019.38734913482,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,21292.659777559416,19975
NALCS,Echo Fox,Froggen,Lucian,12561,15019.38734913482,7625
NALCS,Echo Fox,Froggen,Lucian,8460,15019.387349134817,7575
NALCS,Dignitas,Keane,Malzahar,11282,23382.254530217757,18500
NALCS,FlyQuest,Hai,Malzahar,22306,18206.11511735176,10875
NALCS,FlyQuest,Hai,Malzahar,20777,18206.11511735176,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,23382.254530217764,22525
NALCS,Cloud9,Jensen,Orianna,34789,19371.090017418017,18625
NALCS,Cloud9,Jensen,Orianna,37560,19371.090017418017,17525
NALCS,Flyquest,Hai,Orianna,17732,19371.09001741804,12825
NALCS,Flyquest,Hai,Orianna,12995,19371.09001741804,10575
NALCS,Cloud9,Jensen,Orianna,15548,19371.09001741803,13300
NALCS,Cloud9,Jensen,Orianna,22497,19371.09001741803,13385
NALCS,Phoenix1,Ryu,Orianna,11497,15321.45975952757,9375
NALCS,Phoenix1,Ryu,Orianna,27258,15321.459759527555,12125
NALCS,Dignitas,Keane,Orianna,32637,19371.090017418017,18025
NALCS,Flyquest,Hai,Orianna,26320,19371.09001741804,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,19371.09001741803,12250
NALCS,Cloud9,Jensen,Orianna,18180,19371.09001741803,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,19371.090017418017,15100
NALCS,Immortals,Pobelter,Orianna,15675,15321.45975952757,16125
NALCS,Phoenix1,Ryu,Orianna,29210,15321.459759527552,14e3
NALCS,Immortals,Pobelter,Orianna,15416,19371.09001741803,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,15321.459759527555,8425
NALCS,Dignitas,Keane,Orianna,13923,19371.09001741804,14350
NALCS,Dignitas,Keane,Orianna,8381,15321.459759527552,12800
NALCS,Phoenix1,Ryu,Orianna,18213,15321.459759527566,12900
NALCS,FlyQuest,Hai,Orianna,15737,15321.45975952757,13085
NALCS,Dignitas,Keane,Orianna,9741,19371.090017418024,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,15321.459759527566,14975
NALCS,FlyQuest,Hai,Orianna,18055,19371.09001741803,12110
NALCS,FlyQuest,Hai,Orianna,10953,15321.459759527566,12650
NALCS,Cloud9,Jensen,Orianna,14799,19371.09001741804,13175
NALCS,EnVyUs,Pirean,Orianna,9800,19371.090017418024,12275
NALCS,Immortals,Pobelter,Orianna,10734,15321.459759527566,11210
NALCS,Cloud9,Jensen,Orianna,12901,19371.09001741804,9050
NALCS,Dignitas,Keane,Orianna,13506,19371.09001741804,13035
NALCS,Dignitas,Keane,Orianna,17511,15321.459759527566,16700
NALCS,Dignitas,Keane,Orianna,21924,15321.459759527566,15125
NALCS,FlyQuest,Hai,Orianna,15742,19371.09001741803,10400
NALCS,Immortals,Pobelter,Orianna,13624,19371.09001741804,9710
NALCS,Immortals,Pobelter,Orianna,14522,19371.09001741804,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,19371.090017418024,16250
NALCS,Immortals,Pobelter,Orianna,20064,19371.09001741803,16250
NALCS,Cloud9,Jensen,Orianna,25761,15321.459759527555,19075
NALCS,FlyQuest,Hai,Orianna,15136,15321.45975952757,13e3
NALCS,FlyQuest,Hai,Orianna,33113,19371.090017418017,18975
NALCS,Phoenix1,Ryu,Orianna,9370,15321.459759527566,10625
NALCS,FlyQuest,Hai,Orianna,14634,15321.45975952757,9250
NALCS,Dignitas,Keane,Orianna,21980,19371.09001741803,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,15321.459759527566,11700
NALCS,Cloud9,Jensen,Orianna,24259,19371.09001741803,15525
NALCS,Dignitas,Keane,Orianna,19860,15321.45975952757,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,19371.09001741803,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,15321.459759527566,17075
NALCS,Cloud9,Jensen,Orianna,21087,15321.459759527566,13500
NALCS,Cloud9,Jensen,Orianna,23860,19371.09001741803,12700
NALCS,Immortals,Pobelter,Orianna,17054,15321.45975952757,15525
NALCS,Cloud9,Jensen,Orianna,14930,15321.45975952757,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,19371.09001741803,12850
NALCS,FlyQuest,Hai,Orianna,11280,19371.090017418024,12450
NALCS,FlyQuest,Hai,Orianna,9167,15321.459759527566,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,15321.459759527566,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,19371.09001741803,13225
NALCS,Cloud9,Jensen,Orianna,16367,19371.09001741803,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,15321.459759527566,10275
NALCS,EnVyUs,Pirean,Orianna,15808,15321.45975952757,14050
NALCS,Phoenix1,Ryu,Orianna,21731,15321.459759527566,18400
NALCS,Phoenix1,Ryu,Orianna,17299,19371.09001741803,18100
NALCS,Phoenix1,Ryu,Orianna,11305,15321.459759527566,10825
NALCS,FlyQuest,Hai,Orianna,26522,19371.09001741804,11050
NALCS,Dignitas,Keane,Orianna,25985,15321.459759527555,12550
NALCS,Dignitas,Keane,Orianna,12139,19371.09001741804,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,19371.09001741804,12050
NALCS,Dignitas,Keane,Orianna,14664,19371.09001741804,10425
NALCS,FlyQuest,Hai,Orianna,55347,19371.090017418057,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,15321.459759527566,13325
NALCS,Cloud9,Jensen,Orianna,19996,19371.09001741803,15100
NALCS,Echo Fox,Damonte,Orianna,6607,15321.459759527555,13410
NALCS,Cloud9,Jensen,Orianna,17070,19371.09001741803,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,19371.09001741804,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,15321.45975952757,11700
NALCS,FlyQuest,Hai,Orianna,12240,15321.459759527566,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,19371.09001741803,13150
NALCS,Cloud9,Jensen,Orianna,32106,19371.090017418017,16800
NALCS,FlyQuest,Hai,Orianna,21757,15321.459759527566,14100
NALCS,FlyQuest,Hai,Orianna,13917,15321.45975952757,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,15321.45975952757,8860
NALCS,Cloud9,Jensen,Orianna,20394,19371.09001741804,12850
NALCS,Cloud9,Jensen,Orianna,16516,19371.09001741803,12875
NALCS,FlyQuest,Hai,Orianna,9802,15321.459759527566,10325
NALCS,FlyQuest,Hai,Orianna,13260,15321.459759527566,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,15321.459759527552,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,19371.09001741803,12475
NALCS,Dignitas,Keane,Orianna,9565,19371.090017418024,9050
NALCS,Cloud9,Jensen,Orianna,21636,19371.09001741803,10725
NALCS,Team Liquid,Mickey,Orianna,19493,15321.459759527566,14400
NALCS,Team Liquid,Mickey,Orianna,29348,19371.09001741803,15575
NALCS,Team Liquid,Mickey,Orianna,26934,15321.459759527555,19525
NALCS,Cloud9,Jensen,Orianna,8954,19371.090017418024,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,15321.459759527566,11575
NALCS,FlyQuest,Hai,Orianna,29522,19371.090017418024,14475
NALCS,Cloud9,Jensen,Syndra,25325,15644.3263196209,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,21311.650520422816,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,21311.6505204228,15425
NALCS,EnVyUs,Pirean,Syndra,10700,15644.326319620912,12425
NALCS,Immortals,Pobelter,Syndra,17990,21311.650520422816,11100
NALCS,Phoenix1,Ryu,Syndra,5470,15644.32631962089,12075
NALCS,Dignitas,Keane,Syndra,16691,21311.650520422816,11775
NALCS,FlyQuest,Hai,Syndra,11125,15644.326319620912,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,15644.3263196209,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,21311.650520422816,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,15644.32631962089,8710
NALCS,Phoenix1,Ryu,Syndra,11141,15644.326319620912,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,21311.6505204228,17050
NALCS,Cloud9,Jensen,Syndra,20798,21311.65052042281,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,21311.650520422816,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,21311.65052042281,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,15644.326319620897,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,21311.65052042281,11400
NALCS,Cloud9,Jensen,Syndra,17710,21311.650520422816,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,21311.65052042281,18475
NALCS,Cloud9,Jensen,Syndra,8107,21311.65052042281,12050
NALCS,Cloud9,Jensen,Syndra,8113,15644.32631962089,12200
NALCS,Dignitas,Keane,Syndra,23626,15644.326319620905,12150
NALCS,Immortals,Pobelter,Syndra,14806,21311.650520422816,12875
NALCS,Immortals,Pobelter,Syndra,11163,15644.326319620912,9385
NALCS,Echo Fox,Damonte,Syndra,29643,15644.32631962089,15585
NALCS,Dignitas,Keane,Syndra,28785,21311.650520422816,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,15644.326319620905,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,21311.65052042281,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,15644.326319620926,22260
NALCS,Immortals,Pobelter,Syndra,14746,15644.326319620905,14650
NALCS,Cloud9,Jensen,Syndra,31203,15644.32631962089,15525
NALCS,Dignitas,Keane,Syndra,15551,21311.650520422816,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,21311.6505204228,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,21311.6505204228,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,21311.650520422816,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,15644.326319620905,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,15644.3263196209,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,21311.6505204228,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,21311.6505204228,18375
NALCS,Immortals,Pobelter,Syndra,16143,21311.650520422816,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,21311.650520422816,12825
NALCS,Dignitas,Keane,Syndra,25121,21311.65052042281,13800
NALCS,Dignitas,Keane,Syndra,14408,21311.650520422816,11825
NALCS,Cloud9,Jensen,Syndra,18190,21311.650520422816,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,21311.6505204228,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,15644.326319620926,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,21311.6505204228,17525
NALCS,Dignitas,Keane,Syndra,28708,15644.32631962089,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,15644.326319620905,8970
NALCS,Dignitas,Keane,Syndra,9319,15644.326319620897,8900
NALCS,Cloud9,Jensen,Syndra,20778,21311.65052042281,12875
NALCS,Immortals,Pobelter,Syndra,20350,21311.650520422816,9775
NALCS,FlyQuest,Hai,Syndra,19490,21311.65052042281,12375
NALCS,Immortals,Pobelter,Taliyah,20741,21482.008611215442,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,21482.00861121545,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,19324.79565619876,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,21482.008611215442,11575
NALCS,Immortals,Pobelter,Taliyah,27380,19324.79565619876,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,21482.008611215442,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,19324.79565619876,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,19324.79565619876,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,19324.79565619876,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,19324.795656198767,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,21482.008611215442,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,21482.008611215442,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,21482.008611215442,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,19324.795656198752,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,21482.00861121545,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,19324.79565619876,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,21482.008611215435,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,19324.79565619876,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,21482.008611215435,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,21482.008611215442,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,21482.00861121545,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,19324.79565619876,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,19324.795656198767,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,19324.79565619876,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,21482.00861121545,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,21482.008611215442,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,21482.00861121545,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,19324.79565619876,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,19324.795656198752,14975
NALCS,Immortals,Pobelter,Taliyah,32628,21482.008611215435,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,21482.00861121545,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,21482.00861121545,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,19324.79565619876,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,19324.79565619876,13450
NALCS,Immortals,Pobelter,Taliyah,15606,21482.008611215457,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,19324.79565619876,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,19324.795656198767,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,19324.79565619876,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,19324.795656198767,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,21482.00861121545,12550
NALCS,Dignitas,Keane,Taliyah,17138,21482.008611215442,13925
NALCS,Immortals,Pobelter,Taliyah,20951,19324.79565619876,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,19324.79565619876,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,21482.008611215442,13600
NALCS,Immortals,Pobelter,Taliyah,34266,21482.008611215435,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,21482.008611215442,11200
NALCS,Cloud9,Jensen,Taliyah,28966,19324.79565619876,15375
NALCS,Cloud9,Jensen,Taliyah,28108,19324.79565619876,14475
NALCS,Dignitas,Keane,Taliyah,20782,21482.008611215442,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,19324.795656198752,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,21482.00861121545,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,21482.008611215442,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,19324.79565619876,9325
NALCS,Cloud9,Jensen,Taliyah,33705,19324.795656198752,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,19324.79565619876,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,21482.008611215442,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,21482.008611215442,15150
NALCS,Dignitas,Keane,Taliyah,19570,21482.008611215442,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,19324.79565619876,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,21482.008611215442,12300
NALCS,Immortals,Pobelter,Taliyah,23185,19324.79565619876,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,21482.008611215442,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,19324.795656198767,7900
NALCS,Dignitas,Keane,Taliyah,33551,19324.795656198752,13175
NALCS,Cloud9,Jensen,Taliyah,22903,21482.008611215442,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,21482.008611215442,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,19324.795656198767,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,19324.79565619876,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,21482.008611215442,15875
NALCS,Immortals,Pobelter,Taliyah,26051,21482.008611215442,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,19324.795656198752,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,19324.795656198767,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,21482.008611215442,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,21482.00861121545,11200
NALCS,Immortals,Pobelter,Taliyah,31057,21482.00861121545,15925
NALCS,Immortals,Pobelter,Taliyah,18339,19324.79565619876,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,21482.008611215457,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,19324.79565619876,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,19324.795656198767,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,21482.008611215442,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,19324.79565619876,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,19324.79565619876,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,19324.795656198752,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,19324.79565619876,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,21482.008611215435,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,21482.008611215442,10475
NALCS,Immortals,Pobelter,Taliyah,21534,21482.008611215442,11175
NALCS,Dignitas,Keane,Taliyah,12598,19324.795656198767,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,19324.79565619876,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,21482.008611215442,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,19324.79565619876,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,19324.795656198767,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,19324.79565619876,13900
NALCS,Immortals,Pobelter,Taliyah,30607,21482.008611215457,13225
NALCS,Cloud9,Jensen,Taliyah,17275,21482.008611215442,10575
NALCS,Dignitas,Keane,Taliyah,24049,21482.008611215442,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,21482.008611215457,12150
NALCS,Dignitas,Keane,Taliyah,20774,21482.008611215442,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,21482.008611215442,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,19324.795656198752,21925
NALCS,Phoenix1,Ryu,Talon,13716,14554.255028724885,11125
NALCS,Flyquest,Hai,Talon,21017,18137.439374606085,12900
NALCS,EnVyUs,Ninja,Talon,30775,18137.439374606092,16225
NALCS,FlyQuest,Hai,Talon,24961,14554.255028724889,20750
NALCS,FlyQuest,Hai,Talon,8981,14554.2550287249,11625
NALCS,Echo Fox,Froggen,Talon,27396,14554.255028724881,12075
NALCS,Echo Fox,Froggen,Viktor,30728,17520.953706138873,15945
NALCS,Echo Fox,Froggen,Viktor,12940,17520.953706138866,9550
NALCS,Flyquest,Hai,Viktor,24367,17520.953706138866,13025
NALCS,FlyQuest,Hai,Viktor,24225,25224.84303829538,12550
NALCS,EnVyUs,Pirean,Viktor,21732,17520.953706138866,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,25224.843038295363,16525
NALCS,Dignitas,Keane,Viktor,23821,25224.84303829538,15225
NALCS,Dignitas,Keane,Viktor,21251,17520.953706138866,14345
NALCS,Echo Fox,Froggen,Viktor,16869,17520.953706138866,9325
NALCS,Dignitas,Keane,Viktor,9431,17520.953706138884,7225
NALCS,Dignitas,Keane,Viktor,23953,25224.84303829538,14125
NALCS,Dignitas,Keane,Viktor,13511,17520.953706138866,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,17520.953706138866,13025
NALCS,Cloud9,Jensen,Viktor,17890,17520.953706138866,12400
NALCS,Dignitas,Keane,Viktor,15356,17520.953706138866,8175
NALCS,FlyQuest,Hai,Viktor,24871,17520.953706138866,11225
NALCS,Immortals,Pobelter,Vladimir,17985,20631.875596800623,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,20631.875596800623,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,14339.200983550389,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,20631.875596800604,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,20631.87559680061,13025
NALCS,Immortals,Pobelter,Vladimir,39815,14339.20098355039,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,14339.200983550389,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,20631.87559680061,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,14339.200983550398,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,14339.200983550389,11400
NALCS,Echo Fox,Keith,Ashe,11798,14170.997430336001,13525
NALCS,Counter Logic Gaming,aphromoo,Ashe,6661,14170.997430336001,7400
NALCS,Team SoloMid,WildTurtle,Ashe,6235,14170.997430336001,1e4
NALCS,Team SoloMid,WildTurtle,Ashe,6624,17032.823759487863,10075
NALCS,Team SoloMid,WildTurtle,Ashe,8317,14170.997430336012,10200
NALCS,Echo Fox,Keith,Ashe,25313,17032.823759487856,14400
NALCS,Echo Fox,Keith,Ashe,14571,14170.997430336001,13325
NALCS,Echo Fox,Keith,Ashe,29187,17032.823759487863,15050
NALCS,Immortals,Cody Sun,Ashe,14292,14170.997430336001,18300
NALCS,Team Liquid,Doublelift,Ashe,17004,17032.823759487856,16425
NALCS,Team Liquid,Doublelift,Ashe,14217,14170.997430336001,11525
NALCS,Counter Logic Gaming,Stixxay,Ashe,19241,14170.997430336005,13470
NALCS,Cloud9,Sneaky,Ashe,46878,14170.99743033597,18575
NALCS,Echo Fox,Keith,Ashe,10532,17032.82375948785,10275
NALCS,Echo Fox,Keith,Ashe,33755,17032.823759487856,15625
NALCS,Team SoloMid,Doublelift,Ashe,20827,17032.823759487856,13400
NALCS,Dignitas,LOD,Ashe,18500,17032.823759487856,20575
NALCS,Team SoloMid,Doublelift,Ashe,14073,14170.997430336001,14225
NALCS,EnVyUs,Apollo,Ashe,20957,17032.823759487856,16975
NALCS,Dignitas,LOD,Ashe,14061,17032.823759487856,12825
NALCS,Dignitas,LOD,Ashe,9414,17032.823759487856,10350
NALCS,Dignitas,LOD,Ashe,13810,17032.82375948785,12895
NALCS,FlyQuest,WildTurtle,Ashe,17347,17032.823759487856,12675
NALCS,EnVyUs,Apollo,Ashe,13788,17032.82375948785,11950
NALCS,Dignitas,LOD,Ashe,12255,17032.82375948785,12700
NALCS,Dignitas,LOD,Ashe,18572,14170.997430336009,16400
NALCS,Dignitas,LOD,Ashe,15362,14170.997430335998,14375
NALCS,Team SoloMid,Doublelift,Ashe,10820,17032.82375948785,10500
NALCS,Team SoloMid,Doublelift,Ashe,16124,17032.823759487856,15775
NALCS,FlyQuest,WildTurtle,Ashe,16995,17032.823759487856,12025
NALCS,FlyQuest,WildTurtle,Ashe,9212,17032.823759487856,9100
NALCS,EnVyUs,Apollo,Ashe,21753,14170.997430336005,17150
NALCS,Team Liquid,Piglet,Ashe,31355,14170.997430335998,15100
NALCS,Team Liquid,Piglet,Ashe,9503,14170.997430336005,10850
NALCS,Counter Logic Gaming,Stixxay,Ashe,40818,14170.99743033597,22350
NALCS,FlyQuest,WildTurtle,Ashe,24084,14170.997430335998,14375
NALCS,Phoenix1,Arrow,Ashe,16266,14170.997430336001,12025
NALCS,Dignitas,LOD,Ashe,8691,14170.997430336012,8800
NALCS,Team SoloMid,Doublelift,Ashe,10738,17032.82375948785,10425
NALCS,EnVyUs,Apollo,Ashe,21550,14170.997430336005,14400
NALCS,Counter Logic Gaming,Stixxay,Ashe,10738,17032.82375948785,12875
NALCS,Counter Logic Gaming,Stixxay,Ashe,8676,14170.997430336012,8025
NALCS,EnVyUs,Apollo,Ashe,15348,17032.823759487856,12575
NALCS,Counter Logic Gaming,Stixxay,Ashe,15603,17032.823759487856,12e3
NALCS,Dignitas,LOD,Ashe,21733,17032.823759487856,12325
NALCS,Team SoloMid,Doublelift,Ashe,14128,17032.823759487856,12630
NALCS,Team SoloMid,Doublelift,Ashe,13980,17032.823759487856,14825
NALCS,Counter Logic Gaming,Stixxay,Ashe,10895,17032.82375948785,11e3
NALCS,Immortals,Cody Sun,Ashe,12248,14170.997430336001,10875
NALCS,Echo Fox,Keith,Ashe,57267,17032.823759487826,18550
NALCS,Counter Logic Gaming,Stixxay,Ashe,20104,17032.823759487856,14100
NALCS,Team Liquid,Piglet,Ashe,11770,14170.997430336001,10750
NALCS,EnVyUs,Apollo,Ashe,18874,17032.823759487856,13050
NALCS,EnVyUs,Apollo,Ashe,14827,17032.823759487856,14625
NALCS,EnVyUs,Apollo,Ashe,13934,17032.823759487856,16375
NALCS,Counter Logic Gaming,Stixxay,Ashe,13280,14170.997430336001,9400
NALCS,Counter Logic Gaming,Stixxay,Ashe,43390,14170.99743033597,19925
NALCS,Flyquest,Altec,Caitlyn,27932,22266.648745025504,17e3
NALCS,Counter Logic Gaming,aphromoo,Caitlyn,10628,15911.094444668495,11175
NALCS,Flyquest,Altec,Caitlyn,20832,15911.094444668488,16750
NALCS,Flyquest,Altec,Caitlyn,23617,22266.648745025504,14675
