league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,KT Rolster,Pawn,Taliyah,12027,16199.00807409011,11550
LCK,BBQ Olivers,Tempt,Taliyah,16213,15149.73933275691,9675
LCK,Samsung Galaxy,Crown,Taliyah,38398,26165.045018021432,17650
LCK,Samsung Galaxy,Crown,Taliyah,16592,12654.772457663099,9350
LCK,BBQ Olivers,Tempt,Taliyah,16201,23237.663296612907,15925
LCK,SK Telecom T1,Faker,Taliyah,17329,14995.223185235453,10850
LCK,SK Telecom T1,Faker,Taliyah,30583,23551.340418813536,12655
LCK,MVP,Ian,Taliyah,56768,36014.72783245756,18150
LCK,KT Rolster,Pawn,Taliyah,20647,25820.265837535597,18450
LCK,Ever8 Winners,Cepted,Taliyah,14124,15600.715378122148,11735
LCK,SK Telecom T1,Faker,Taliyah,13698,18228.881662809763,12300
LCK,BBQ Olivers,Tempt,Taliyah,13352,13890.83495001801,8600
LCK,KT Rolster,Pawn,Taliyah,40831,36890.69962775245,22425
LCK,KT Rolster,Pawn,Taliyah,20296,19167.80623933397,15900
LCK,ROX Tigers,Lava,Taliyah,13527,24886.316021377806,13200
LCK,Longzhu Gaming,Bdd,Taliyah,21798,18340.859635106568,12650
LCK,Longzhu Gaming,Bdd,Taliyah,16380,16787.43491422282,11175
LCK,BBQ Olivers,Tempt,Taliyah,11530,16028.724022699585,10625
LCK,Samsung Galaxy,Crown,Taliyah,13312,17604.797255014528,12475
LCK,Afreeca Freecs,Kuro,Taliyah,16609,19050.57687420233,11025
LCK,KT Rolster,Pawn,Taliyah,13838,18238.918429395944,10925
LCK,Longzhu Gaming,Bdd,Taliyah,30636,20033.084457699824,13700
LCK,Jin Air Green Wings,Kuzan,Taliyah,13131,16146.559471901744,10510
LCK,Longzhu Gaming,Bdd,Taliyah,18123,19037.039056779402,13125
LCK,BBQ Olivers,Tempt,Taliyah,16183,21262.45098159863,13075
LCK,Afreeca Freecs,Kuro,Taliyah,18017,16147.778495354363,9710
LCK,KT Rolster,Pawn,Taliyah,8132,16559.717857118285,11025
LCK,BBQ Olivers,Tempt,Taliyah,16241,17499.95836464576,12275
LCK,BBQ Olivers,Tempt,Taliyah,58504,36914.714422008976,23985
LCK,BBQ Olivers,Tempt,Taliyah,25540,15322.610139852148,1e4
LCK,Longzhu Gaming,Bdd,Taliyah,25877,29594.77093860957,19075
LCK,BBQ Olivers,Tempt,Talon,12326,17653.67633358141,14850
LCK,Afreeca Freecs,Kuro,Talon,8952,10710.762900671356,9450
LCK,Afreeca Freecs,Kuro,Talon,11197,18441.314440553197,14975
LCK,SK Telecom T1,Faker,Talon,11810,16369.971695262455,9950
LCK,ROX Tigers,Mickey,Talon,20310,15511.245404702433,12375
LCK,ROX Tigers,Mickey,Talon,15959,14299.12171353308,10975
LCK,Afreeca Freecs,Kuro,Talon,26750,20836.07441648527,15250
LCK,Jin Air Green Wings,Kuzan,Viktor,19024,25751.220811137857,14425
LCK,Jin Air Green Wings,Kuzan,Viktor,19410,28807.24856989992,17e3
LCK,Jin Air Green Wings,Kuzan,Viktor,7857,17467.332805697388,10600
LCK,Afreeca Freecs,Kuro,Viktor,24700,24335.89137499599,14725
LCK,Ever8 Winners,Cepted,Viktor,7453,11701.755687032257,5950
LCK,KT Rolster,Pawn,Viktor,37624,26075.73823445664,16900
LCK,Samsung Galaxy,Crown,Viktor,18638,18513.75341612896,11825
LCK,Samsung Galaxy,Crown,Viktor,26103,23972.768104641753,15450
LCK,Samsung Galaxy,Crown,Viktor,24908,28855.218096922006,16575
LCK,KT Rolster,Pawn,Viktor,26067,25571.50346457291,17035
LCK,Jin Air Green Wings,Kuzan,Viktor,17368,17976.68714304013,11075
LCK,Afreeca Freecs,Kuro,Viktor,38147,24585.23805821414,15025
LCK,KT Rolster,Pawn,Viktor,15747,19720.001316955288,11700
LCK,Afreeca Freecs,Kuro,Viktor,16507,17767.900249487062,11475
LCK,Ever8 Winners,Cepted,Viktor,40010,30040.130207511265,20645
LCK,Ever8 Winners,Cepted,Viktor,11195,15103.44037159398,8560
LCK,MVP,Ian,Viktor,19139,16841.86110508363,9410
LCK,MVP,Ian,Viktor,24066,24258.448921045216,14450
LCK,MVP,Ian,Viktor,38514,38569.813198385906,27655
LCK,Samsung Galaxy,Crown,Viktor,14575,22353.67384126,12475
LCK,Afreeca Freecs,Kuro,Viktor,15977,15929.998084867862,10375
LCK,MVP,Ian,Viktor,28172,25641.81755166049,17350
LCK,KT Rolster,Pawn,Viktor,16467,23480.086967619005,14350
LCK,BBQ Olivers,Tempt,Viktor,14728,14078.309318183989,11825
LCK,Jin Air Green Wings,Kuzan,Viktor,20087,18107.006344512854,12925
LCK,MVP,Ian,Viktor,16729,23957.736023370893,14250
LCK,Ever8 Winners,Cepted,Viktor,26640,26568.711877735175,15885
LCK,KT Rolster,Pawn,Vladimir,34078,28314.07882440596,20700
LCK,MVP,Ian,Vladimir,9267,16735.374101457237,10685
LCK,KT Rolster,Pawn,Vladimir,11194,17885.21521389525,13275
LCK,Longzhu Gaming,Fly,Vladimir,13781,15883.811849681606,11e3
LCK,Jin Air Green Wings,Kuzan,Vladimir,6932,13852.448092752546,9325
LCK,KT Rolster,Pawn,Vladimir,17085,22575.780148533617,12650
LCK,BBQ Olivers,Tempt,Vladimir,18296,15876.33207418746,11600
LCK,BBQ Olivers,Tempt,Vladimir,5130,12219.537760158162,8085
LCK,Jin Air Green Wings,Kuzan,Vladimir,11520,20145.580048090258,11500
LCK,KT Rolster,Mata,Alistar,2219,4981.98813388038,6650
LCK,Longzhu Gaming,GorillA,Alistar,5504,6587.444439459811,11300
LCK,Longzhu Gaming,GorillA,Alistar,2915,3745.8348396670576,8785
LCK,Jin Air Green Wings,SnowFlower,Alistar,2909,3344.1719293210062,9950
LCK,Ever8 Winners,Comeback,Alistar,2544,2851.422444275407,5675
LCK,BBQ Olivers,Totoro,Alistar,6668,4743.113230832838,9150
LCK,SK Telecom T1,Wolf,Alistar,4998,4884.038036271618,10175
LCK,Jin Air Green Wings,SnowFlower,Alistar,4798,4487.791080220684,9425
LCK,Afreeca Freecs,TusiN,Alistar,3785,4751.116744514126,9325
LCK,BBQ Olivers,Totoro,Alistar,5412,2943.10339467413,11675
LCK,Afreeca Freecs,TusiN,Alistar,3293,3676.3764012612155,7100
LCK,BBQ Olivers,Totoro,Alistar,1668,3651.157803552793,5975
LCK,BBQ Olivers,Totoro,Alistar,6301,4506.543423519605,8350
LCK,BBQ Olivers,Totoro,Alistar,3724,4450.992773959312,8850
LCK,SK Telecom T1,Wolf,Alistar,3494,5186.910729767108,9300
LCK,SK Telecom T1,Wolf,Alistar,2454,4323.352017784613,7275
LCK,KT Rolster,Mata,Alistar,3648,3496.1478794073914,6825
LCK,SK Telecom T1,Wolf,Alistar,5429,4985.060931311677,8375
LCK,Jin Air Green Wings,SnowFlower,Alistar,8295,6065.568063176405,10475
LCK,Afreeca Freecs,TusiN,Alistar,4099,4067.2208275333073,6775
LCK,Longzhu Gaming,GorillA,Alistar,3145,4074.403339274499,5850
LCK,Ever8 Winners,Ella,Alistar,1101,2688.266489581437,8600
LCK,MVP,Max,Alistar,9435,3996.9394259364885,8525
LCK,Afreeca Freecs,TusiN,Alistar,3515,3493.0968210288183,8200
LCK,Afreeca Freecs,TusiN,Alistar,4080,1912.7793262908808,6400
LCK,SK Telecom T1,Wolf,Alistar,1539,1564.7500290569346,5375
LCK,SK Telecom T1,Wolf,Alistar,3715,4662.770722045765,8475
LCK,BBQ Olivers,Totoro,Alistar,5906,4395.220968550579,7425
LCK,Ever8 Winners,Ella,Alistar,5006,4410.3660977135205,1e4
LCK,SK Telecom T1,Wolf,Alistar,3537,3062.6349268788936,5650
LCK,SK Telecom T1,Wolf,Alistar,4892,5135.2859611637705,10650
LCK,SK Telecom T1,Wolf,Alistar,3106,3592.530448464368,8825
LCK,MVP,Max,Bard,13602,9733.980025100447,9975
LCK,MVP,Max,Bard,3523,6798.334470118018,5170
LCK,BBQ Olivers,Totoro,Bard,7047,8422.51581718942,7200
LCK,MVP,Max,Bard,7109,4096.732209905835,5200
LCK,Samsung Galaxy,CoreJJ,Bard,7116,9053.295945691361,7575
LCK,MVP,Max,Bard,14310,8966.438486878285,11025
LCK,Ever8 Winners,Comeback,Bard,9900,8803.09761585409,9025
LCK,ROX Tigers,Key,Bard,16305,11956.700386941451,13850
LCK,ROX Tigers,Key,Bard,8134,8776.01564989535,9925
LCK,ROX Tigers,Key,Bard,10219,6478.313403291048,8825
LCK,MVP,Max,Blitzcrank,5130,4577.945683649258,6975
LCK,ROX Tigers,Key,Blitzcrank,4526,4875.194744043365,7550
LCK,MVP,Max,Blitzcrank,5131,5910.6278510077545,7175
LCK,ROX Tigers,Key,Blitzcrank,5225,4526.457755883815,9525
LCK,BBQ Olivers,Totoro,Blitzcrank,7216,7511.7033638175,13175
LCK,Ever8 Winners,Comeback,Blitzcrank,3121,5352.0578943750415,5950
LCK,MVP,Max,Blitzcrank,4583,5891.764507323084,8775
LCK,BBQ Olivers,Totoro,Blitzcrank,2647,5791.433524435546,9e3
LCK,ROX Tigers,Key,Blitzcrank,4169,6719.38553193932,9475
LCK,Jin Air Green Wings,SnowFlower,Blitzcrank,4312,3540.826211716427,7625
LCK,MVP,Max,Blitzcrank,2262,5031.228674444632,6500
LCK,ROX Tigers,Key,Blitzcrank,4880,5725.5687925405,7450
LCK,MVP,Max,Blitzcrank,4394,6245.860474255016,9525
LCK,Longzhu Gaming,GorillA,Blitzcrank,3749,3140.8809920519407,7425
LCK,Longzhu Gaming,GorillA,Blitzcrank,3507,3522.9711795554867,6925
LCK,ROX Tigers,Key,Blitzcrank,3050,4074.0511982726734,9725
LCK,BBQ Olivers,Totoro,Braum,3643,5687.713735339061,10250
LCK,Kongdoo Monster,GuGer,Braum,6630,4342.470704495847,8425
LCK,BBQ Olivers,Totoro,Braum,2175,2784.690606528774,7250
LCK,Afreeca Freecs,Tusin,Braum,6664,7752.544898438336,11650
LCK,Jin Air Green Wings,SnowFlower,Braum,6060,5353.08066839793,9500
LCK,BBQ Olivers,Totoro,Braum,2211,1792.040591302529,4650
LCK,Jin Air Green Wings,SnowFlower,Braum,4861,4823.91964929031,8675
LCK,Jin Air Green Wings,SnowFlower,Braum,5329,5857.525630905179,7225
LCK,SK Telecom T1,Wolf,Braum,2183,2790.720863784144,5025
LCK,BBQ Olivers,Totoro,Braum,3450,5053.15593767452,6675
LCK,KT Rolster,Mata,Braum,4824,4577.563312880126,6725
LCK,MVP,Max,Braum,5948,6381.690437300126,10375
LCK,Afreeca Freecs,TusiN,Braum,7101,5762.701993183574,11325
LCK,ROX Tigers,Key,Braum,4014,5963.07699180184,8700
LCK,ROX Tigers,Key,Braum,5012,4818.0423497511565,8425
LCK,Afreeca Freecs,TusiN,Braum,4423,3110.1273500555376,5375
LCK,Afreeca Freecs,TusiN,Braum,3405,5074.662566898069,10575
LCK,BBQ Olivers,Totoro,Braum,5317,7416.88242932326,11900
LCK,ROX Tigers,Key,Braum,6755,8017.15475273279,14045
LCK,Afreeca Freecs,TusiN,Braum,7048,5984.654586360006,9450
LCK,Afreeca Freecs,TusiN,Braum,6085,5970.00482466018,9225
LCK,KT Rolster,Mata,Braum,2916,5128.406497530434,6750
LCK,Longzhu Gaming,GorillA,Braum,7566,4629.7169438052115,7e3
LCK,BBQ Olivers,Totoro,Braum,4565,5979.19577654129,8225
LCK,SK Telecom T1,Wolf,Braum,7065,6963.375599147194,12200
LCK,SK Telecom T1,Wolf,Braum,4328,3688.7925606993385,8750
LCK,Jin Air Green Wings,SnowFlower,Braum,3066,4630.0543084683895,5900
LCK,Ever8 Winners,Ella,Braum,4892,5588.171197430026,8225
LCK,Samsung Galaxy,CoreJJ,Braum,2797,2124.340347294937,6850
LCK,Afreeca Freecs,TusiN,Braum,5539,4794.466417296626,7e3
LCK,KT Rolster,Mata,Braum,3089,6098.8559272661005,9800
LCK,KT Rolster,Mata,Braum,5795,4491.836198786976,8325
LCK,KT Rolster,Mata,Braum,4016,4778.68245723269,7600
LCK,BBQ Olivers,Totoro,Braum,3140,3059.267681171983,9525
LCK,Jin Air Green Wings,SnowFlower,Braum,3545,3846.083930258136,5475
LCK,Samsung Galaxy,CoreJJ,Braum,10326,8338.856322807798,14650
LCK,Ever8 Winners,Ella,Braum,5224,5248.545818994294,12205
LCK,ROX Tigers,Key,Braum,3887,4317.563743325807,5475
LCK,SK Telecom T1,Wolf,Braum,4535,3567.1320106031762,5050
LCK,Samsung Galaxy,CoreJJ,Braum,5085,5889.717069824531,9200
LCK,Samsung Galaxy,CoreJJ,Braum,14825,8922.32029487145,15825
LCK,Samsung Galaxy,CoreJJ,Braum,7764,3057.2229267684074,8025
LCK,Afreeca Freecs,TusiN,Braum,4987,6673.967623562801,10425
LCK,Afreeca Freecs,TusiN,Braum,4902,4601.663891618025,6250
LCK,BBQ Olivers,Totoro,Braum,4857,5641.3792159714785,9175
LCK,ROX Tigers,Key,Braum,5259,4358.583772409934,8150
LCK,KT Rolster,Mata,Braum,3188,5759.395105856558,7725
LCK,Afreeca Freecs,TusiN,Braum,5003,5006.443063564318,10150
LCK,Longzhu Gaming,GorillA,Braum,4841,5675.438395897831,1e4
LCK,Samsung Galaxy,CoreJJ,Braum,4192,4095.1225506858486,5875
LCK,BBQ Olivers,Totoro,Braum,1768,1981.421011926043,6675
LCK,Longzhu Gaming,GorillA,Braum,4310,3463.7926033678887,6950
LCK,Afreeca Freecs,TusiN,Braum,7746,3975.591837119379,8650
LCK,Afreeca Freecs,TusiN,Braum,7828,5423.213925228892,9350
LCK,Jin Air Green Wings,SnowFlower,Braum,12954,9498.4981231467409,14575
LCK,Jin Air Green Wings,SnowFlower,Braum,3484,3974.6372453351037,5450
LCK,Longzhu Gaming,GorillA,Braum,6141,3289.5901986512263,10050
LCK,Samsung Galaxy,CoreJJ,Braum,8267,6331.808162435846,10325
LCK,Samsung Galaxy,CoreJJ,Braum,4827,4090.748797088232,6775
LCK,BBQ Olivers,Totoro,Braum,5763,5893.598849848473,10225
LCK,BBQ Olivers,Totoro,Braum,4481,5792.803986607014,9625
LCK,Afreeca Freecs,TusiN,Braum,5350,5967.416566397551,10275
LCK,ROX Tigers,Key,Braum,15017,8019.425378957123,13600
LCK,ROX Tigers,Key,Braum,4151,4273.0915004573235,9275
LCK,KT Rolster,Mata,Braum,7495,6161.868688073264,11950
LCK,Ever8 Winners,Ella,Braum,2612,4886.673315677849,6375
LCK,Afreeca Freecs,TusiN,Braum,4423,4789.38313714176,9800
LCK,BBQ Olivers,Totoro,Braum,5615,5498.584902649769,9e3
LCK,BBQ Olivers,Totoro,Braum,2410,3055.2301847631034,5850
LCK,ROX Tigers,Key,Braum,4077,5223.6874281416785,8550
LCK,ROX Tigers,Key,Braum,5626,5583.240163119574,9985
LCK,Samsung Galaxy,CoreJJ,Braum,5518,4980.685766129178,8200
LCK,BBQ Olivers,Totoro,Braum,3746,5141.406108507908,7350
LCK,Ever8 Winners,Ella,Braum,926,3762.797250669094,5475
LCK,Afreeca Freecs,TusiN,Braum,4751,4332.069944631081,7425
LCK,KT Rolster,Mata,Braum,3176,3661.0716972171763,6675
LCK,Jin Air Green Wings,SnowFlower,Braum,2293,4773.745365293001,7625
LCK,Samsung Galaxy,CoreJJ,Braum,3055,4660.432074693572,6100
LCK,Longzhu Gaming,GorillA,Braum,4822,3802.56774781897,6725
LCK,BBQ Olivers,Totoro,Braum,6996,4280.26411582016,8500
LCK,Ever8 Winners,Ella,Braum,4992,4036.2219979987367,6450
LCK,Samsung Galaxy,CoreJJ,Braum,6535,5421.375872287097,8300
LCK,BBQ Olivers,Totoro,Braum,4736,8893.365542490288,16445
LCK,Jin Air Green Wings,SnowFlower,Braum,9111,7528.4873085194595,11250
LCK,KT Rolster,Mata,Braum,10265,8031.029340550049,15775
LCK,ROX Tigers,Key,Braum,7318,6349.9062512435075,9625
LCK,Ever8 Winners,Ella,Braum,5788,5416.999467973411,9925
LCK,ROX Tigers,Key,Braum,3791,4546.219702150032,6825
LCK,ROX Tigers,Key,Braum,5607,8092.231630172909,14250
LCK,Samsung Galaxy,CoreJJ,Braum,4539,6994.885480601886,11075
LCK,MVP,Max,Janna,3625,3885.2516076431602,15050
LCK,KT Rolster,Mata,Janna,2380,1997.6848978398452,8700
LCK,Jin Air Green Wings,SnowFlower,Karma,5967,7037.723160819778,7125
LCK,Samsung Galaxy,CoreJJ,Karma,12014,8496.386644869557,11300
LCK,ROX Tigers,Key,Karma,8994,7046.372966023822,9360
LCK,BBQ Olivers,Totoro,Karma,2901,5339.281149660002,4625
LCK,KT Rolster,Mata,Karma,5107,6841.363535138291,7850
LCK,Longzhu Gaming,Gorilla,Karma,5816,8785.191992663595,10500
LCK,Jin Air Green Wings,SnowFlower,Karma,3248,5974.213173443429,5925
LCK,Samsung Galaxy,CoreJJ,Karma,6345,6840.240273041266,8775
LCK,Samsung Galaxy,CoreJJ,Karma,5731,6579.904854108836,7825
LCK,Longzhu Gaming,Gorilla,Karma,7799,6533.1780833906905,6375
LCK,Longzhu Gaming,Gorilla,Karma,14872,9788.14951906883,11725
LCK,KT Rolster,Mata,Karma,4444,7329.96167877123,7925
LCK,KT Rolster,Mata,Karma,3616,4981.858647520562,5600
LCK,Jin Air Green Wings,SnowFlower,Karma,4861,5018.683009292578,5800
LCK,SK Telecom T1,Wolf,Karma,6866,6438.858158311228,7950
LCK,SK Telecom T1,Wolf,Karma,4801,6220.664966319076,6400
LCK,SK Telecom T1,Wolf,Karma,7856,7981.710138453475,9725
LCK,Longzhu Gaming,Gorilla,Karma,9543,7087.153212797735,8410
LCK,Longzhu Gaming,Gorilla,Karma,9021,7602.049398173053,8850
LCK,KT Rolster,Mata,Karma,9261,8335.713383298327,8850
LCK,KT Rolster,Mata,Karma,5274,8672.681800778313,10225
LCK,KT Rolster,Mata,Karma,4531,8077.021137155592,10200
LCK,KT Rolster,Mata,Karma,5460,5801.729206716906,7425
LCK,KT Rolster,Mata,Karma,9596,6991.519258508296,10100
LCK,BBQ Olivers,Totoro,Karma,5198,3923.224966008769,5775
LCK,Afreeca Freecs,TusiN,Karma,10468,10112.536067575562,12150
LCK,Afreeca Freecs,TusiN,Karma,8246,7767.427551202937,10075
LCK,SK Telecom T1,Wolf,Karma,5454,4967.618172693853,5850
LCK,Afreeca Freecs,TusiN,Karma,5265,8426.032316837407,9900
LCK,Afreeca Freecs,TusiN,Karma,8879,3922.9524514918935,6075
LCK,Samsung Galaxy,CoreJJ,Karma,2908,5608.120619333528,6050
LCK,Samsung Galaxy,CoreJJ,Karma,7688,7161.501090287574,9550
LCK,SK Telecom T1,Wolf,Karma,9215,6537.943574696708,8300
LCK,Longzhu Gaming,GorillA,Karma,8584,6056.83366822726,6450
LCK,SK Telecom T1,Wolf,Karma,8797,8802.402991352772,11200
LCK,Samsung Galaxy,CoreJJ,Karma,7353,7959.185857385212,9485
LCK,Jin Air Green Wings,SnowFlower,Karma,5587,8375.052907335188,10350
LCK,BBQ Olivers,Totoro,Karma,5089,5329.423839050272,4600
LCK,Longzhu Gaming,GorillA,Karma,8424,6502.668697543723,7410
LCK,KT Rolster,Mata,Karma,4975,7692.9482909762,9765
LCK,Ever8 Winners,Ella,Karma,4941,8169.8234941937835,9525
LCK,SK Telecom T1,Wolf,Karma,9429,8956.354340542488,9400
LCK,Jin Air Green Wings,SnowFlower,Lulu,3058,5549.878225771633,9200
LCK,KT Rolster,Mata,Lulu,9989,6356.839427483908,11550
LCK,Longzhu Gaming,Gorilla,Lulu,3188,3150.4314972309726,5775
LCK,Longzhu Gaming,Gorilla,Lulu,6105,4902.07999747646,6500
LCK,Kongdoo Monster,GuGer,Lulu,1500,6085.452192479909,9075
LCK,Afreeca Freecs,Tusin,Lulu,4175,5191.034395688845,8925
LCK,SK Telecom T1,Wolf,Lulu,4603,3936.2756004691123,6375
LCK,SK Telecom T1,Wolf,Lulu,4976,4347.1036726797165,6900
LCK,Kongdoo Monster,GuGer,Lulu,2765,2186.2704432192654,6525
LCK,Kongdoo Monster,GuGer,Lulu,6415,8249.149853780065,13650
LCK,Afreeca Freecs,Tusin,Lulu,2537,4097.087581940182,7375
LCK,MVP,Max,Lulu,6251,4937.742570008739,7575
LCK,Samsung Galaxy,CoreJJ,Lulu,5642,2501.189112307783,6875
LCK,Afreeca Freecs,Tusin,Lulu,4823,6085.110374105827,9025
LCK,Samsung Galaxy,CoreJJ,Lulu,4178,4582.759642842121,7875
LCK,Jin Air Green Wings,SnowFlower,Lulu,5524,7120.026814008284,14050
LCK,Jin Air Green Wings,SnowFlower,Lulu,3481,2458.495774295006,8325
LCK,KT Rolster,Mata,Lulu,4139,3762.059744479385,6325
LCK,SK Telecom T1,Wolf,Lulu,3118,3971.650980342654,4825
LCK,Samsung Galaxy,CoreJJ,Lulu,5824,6028.467791212805,9350
LCK,SK Telecom T1,Wolf,Lulu,6809,5221.0676240112225,7925
LCK,SK Telecom T1,Wolf,Lulu,3865,4864.610508157443,8300
LCK,SK Telecom T1,Wolf,Lulu,8744,7856.047221716612,15325
LCK,KT Rolster,Mata,Lulu,7785,4248.127052273389,8525
LCK,ROX Tigers,Key,Lulu,6520,5617.096186729698,10900
LCK,Samsung Galaxy,CoreJJ,Lulu,2807,4960.75366900618,8875
LCK,SK Telecom T1,Wolf,Lulu,6638,6050.001989224834,10100
LCK,SK Telecom T1,Wolf,Lulu,4751,4542.152635959559,6700
LCK,Samsung Galaxy,CoreJJ,Lulu,8231,5292.333681797795,9950
LCK,Samsung Galaxy,CoreJJ,Lulu,3751,5577.284940897018,9150
LCK,BBQ Olivers,Totoro,Lulu,2222,1640.2317665388632,6e3
LCK,SK Telecom T1,Wolf,Lulu,5165,5762.39885377016,8925
LCK,ROX Tigers,Key,Lulu,5176,6070.567940549811,11525
LCK,KT Rolster,Mata,Lulu,7362,6134.6528030472755,11600
LCK,SK Telecom T1,Wolf,Lulu,6287,5181.903488645533,8475
LCK,SK Telecom T1,Wolf,Lulu,6899,4760.160485584713,7675
LCK,KT Rolster,Mata,Lulu,8021,7325.370599762672,13525
LCK,SK Telecom T1,Wolf,Lulu,2818,2839.8078476923683,5325
LCK,BBQ Olivers,Totoro,Malzahar,9795,11181.653448678595,9550
LCK,ROX Tigers,Key,Malzahar,6185,9377.751548929924,7425
LCK,Jin Air Green Wings,SnowFlower,Malzahar,12039,12305.41689676333,11800
LCK,ROX Tigers,Key,Malzahar,6905,10175.563878285475,9300
LCK,ROX Tigers,Key,Malzahar,7161,9986.14216985313,7750
LCK,BBQ Olivers,Totoro,Malzahar,11177,15510.4920152582,12475
LCK,Longzhu Gaming,GorillA,Morgana,7011,7965.374591707938,9425
LCK,Jin Air Green Wings,SnowFlower,Morgana,8350,9115.977922262025,11675
LCK,Jin Air Green Wings,SnowFlower,Morgana,6308,8442.342505792138,11200
LCK,KT Rolster,Mata,Morgana,2954,3883.9136434060083,7250
LCK,Jin Air Green Wings,SnowFlower,Morgana,9574,10465.782358153323,15600
LCK,SK Telecom T1,Wolf,Nami,4062,7023.695179213864,8975
LCK,SK Telecom T1,Wolf,Nami,3751,4130.955404864049,7225
LCK,SK Telecom T1,Wolf,Nami,5986,5806.044206178723,9175
LCK,Afreeca Freecs,Tusin,Nami,4666,4306.665008812119,7050
LCK,Afreeca Freecs,Tusin,Nami,5113,6375.578290201228,8350
LCK,Kongdoo Monster,GuGer,Nami,5682,5748.805133821756,8750
LCK,BBQ Olivers,Totoro,Nami,7132,9932.391221413702,14375
LCK,Samsung Galaxy,CoreJJ,Nami,6039,5871.9953526979525,7750
LCK,MVP,Max,Nami,6214,4866.80925493096,5625
LCK,Kongdoo Monster,GuGer,Nami,6987,5901.182738182642,9500
LCK,Kongdoo Monster,GuGer,Nami,6211,6691.233676824645,9825
LCK,Longzhu Gaming,Gorilla,Nami,4303,5513.739780949372,6350
LCK,Afreeca Freecs,TusiN,Nami,4885,5684.269758414211,7825
LCK,Jin Air Green Wings,SnowFlower,Rakan,3319,4553.749391575623,6425
LCK,ROX Tigers,Key,Rakan,3116,4016.7946417605244,5775
LCK,Ever8 Winners,Comeback,Rakan,2116,3269.5713100615167,5575
LCK,Jin Air Green Wings,SnowFlower,Rakan,3036,4080.737609902859,7425
LCK,KT Rolster,Mata,Rakan,4075,5050.703928264122,7450
LCK,Jin Air Green Wings,SnowFlower,Rakan,3926,5690.19146285865,9250
LCK,Jin Air Green Wings,SnowFlower,Rakan,7603,2821.9664698561214,8100
LCK,BBQ Olivers,Totoro,Rakan,3203,4618.025427080014,6650
LCK,Afreeca Freecs,TusiN,Rakan,4151,5986.551271507135,9275
LCK,Afreeca Freecs,TusiN,Rakan,9349,6987.357642288722,11900
LCK,Afreeca Freecs,TusiN,Rakan,6025,4432.076566501915,9125
LCK,MVP,Max,Rakan,6025,6497.194274531916,9095
LCK,ROX Tigers,Key,Rakan,7773,5484.488849868238,9150
LCK,Ever8 Winners,Comeback,Rakan,6515,6376.02419447445,10500
LCK,MVP,Max,Rakan,8608,5038.481433093883,9550
LCK,Longzhu Gaming,GorillA,Rakan,5756,4736.235178467237,7400
LCK,MVP,Max,Rakan,5019,2557.689820899848,6900
LCK,ROX Tigers,Key,Rakan,2456,4302.31502354291,5975
LCK,ROX Tigers,Key,Rakan,6217,5128.00440491919,11025
LCK,BBQ Olivers,Totoro,Rakan,6226,5548.70653418711,7975
LCK,BBQ Olivers,Totoro,Rakan,2848,3397.9979488054864,5675
LCK,SK Telecom T1,Wolf,Rakan,12529,4242.5074165425085,9400
LCK,KT Rolster,Mata,Rakan,5348,4021.9940774332417,8175
LCK,KT Rolster,Mata,Rakan,6108,4664.266595929952,6175
LCK,Afreeca Freecs,TusiN,Rakan,8027,5627.4853584574175,9250
LCK,MVP,Max,Rakan,5276,8175.380589835326,12675
LCK,MVP,Max,Rakan,2891,3548.737629645386,7250
LCK,Ever8 Winners,Ella,Rakan,6321,4419.556828945341,10075
LCK,Samsung Galaxy,CoreJJ,Rakan,5218,7285.585025687033,11875
LCK,MVP,Max,Rakan,6130,5555.594961359691,11150
LCK,Ever8 Winners,Ella,Rakan,2200,3141.5555930050514,6500
LCK,KT Rolster,Mata,Rakan,7736,3880.039654165043,8225
LCK,ROX Tigers,Key,Rakan,2271,3790.1935523803722,5525
LCK,Jin Air Green Wings,SnowFlower,Rakan,7415,8279.086483801486,14325
LCK,KT Rolster,Mata,Rakan,4140,4176.805851646872,6425
LCK,ROX Tigers,Key,Rakan,4920,4423.716175399296,7475
LCK,MVP,Max,Rakan,4567,4919.746896262334,9600
LCK,Afreeca Freecs,TusiN,Rakan,7658,4126.894224145244,7300
LCK,Jin Air Green Wings,SnowFlower,Rakan,6972,6847.413434251428,12775
LCK,BBQ Olivers,Totoro,Rakan,3809,5429.545089258612,8475
LCK,MVP,Max,Rakan,5739,6209.575899310911,11725
LCK,MVP,Max,Rakan,7769,6771.381129171871,11625
LCK,Afreeca Freecs,TusiN,Rakan,4151,4332.977582722619,6175
LCK,KT Rolster,Mata,Rakan,3722,4606.1178828424845,8225
LCK,Samsung Galaxy,CoreJJ,Rakan,7537,6018.0342713688715,10600
LCK,Jin Air Green Wings,SnowFlower,Rakan,5864,6074.699984176606,11400
LCK,Afreeca Freecs,TusiN,Rakan,10355,4865.28846223873,9325
LCK,KT Rolster,Mata,Rakan,5769,3176.352253226973,7650
LCK,BBQ Olivers,Totoro,Rakan,1621,4687.225734363606,8675
LCK,MVP,Max,Rakan,4163,3568.197526656307,8100
LCK,MVP,Max,Rakan,5042,6267.799808802308,11750
LCK,Afreeca Freecs,TusiN,Rakan,9203,7629.305255592073,12450
LCK,BBQ Olivers,Totoro,Rakan,6634,4280.82968545592,6635
