league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,KT Rolster,Smeb,Camille,31107,21221.004395813947,18983
LCK,Samsung Galaxy,CuVee,Camille,16465,12676.13268358471,12583
LCK,SK Telecom T1,Huni,Camille,16309,17813.118595449516,16508
LCK,SK Telecom T1,Untara,Camille,10321,13055.980604078333,12883
LCK,MVP,ADD,Camille,12938,8717.28074925833,9333
LCK,BBQ Olivers,Crazy,Camille,12502,17273.91990961037,16108
LCK,Samsung Galaxy,CuVee,Camille,20398,12644.58128889158,12558
LCK,BBQ Olivers,Crazy,Camille,11026,11457.628769256786,11608
LCK,BBQ Olivers,Crazy,Camille,5230,8922.589566060331,9508
LCK,Samsung Galaxy,CuVee,Camille,25641,17509.407290854357,16283
LCK,Samsung Galaxy,CuVee,Camille,14284,10446.559799403029,10783
LCK,BBQ Olivers,Crazy,Camille,12560,15020.812046060573,14408
LCK,Ever8 Winners,Kiin,Camille,10183,9040.340165073389,9608
LCK,KT Rolster,Smeb,Camille,22618,20627.346704991895,18558
LCK,Ever8 Winners,Kiin,Camille,9227,9187.964911094039,9733
LCK,Jin Air Green Wings,SoHwan,Camille,12530,15086.160523196178,14458
LCK,MVP,ADD,Camille,7695,11087.790503286398,11308
LCK,Ever8 Winners,Kiin,Camille,25298,19622.588253281756,17833
LCK,Longzhu Gaming,Khan,Camille,14390,12361.336800902995,12333
LCK,Samsung Galaxy,CuVee,Camille,12561,14500.102273454055,14008
LCK,Samsung Galaxy,CuVee,Camille,18674,13374.237515619207,13133
LCK,Samsung Galaxy,CuVee,Camille,15012,14112.026584293477,13708
LCK,Ever8 Winners,Kiin,Camille,7396,12644.58128889158,12558
LCK,KT Rolster,Smeb,Camille,12967,12644.58128889158,12558
LCK,Ever8 Winners,Kiin,Camille,23847,20592.531947624575,18533
LCK,BBQ Olivers,Crazy,Cho'gath,21112,13383.334196499676,11675
LCK,BBQ Olivers,Crazy,Cho'gath,17557,15441.815637600674,12825
LCK,BBQ Olivers,Crazy,Cho'gath,10491,16330.506298980214,13305
LCK,ROX Tigers,Lindarang,Cho'gath,9543,15579.54590315113,12900
LCK,ROX Tigers,Lindarang,Cho'gath,9721,13505.72515212927,11745
LCK,MVP,ADD,Cho'gath,31375,19403.565097981027,14900
LCK,MVP,ADD,Cho'gath,18435,16134.648780312367,13200
LCK,MVP,ADD,Cho'gath,12032,11928.061833595239,10825
LCK,SK Telecom T1,Huni,Cho'gath,13407,17122.004872483034,13725
LCK,ROX Tigers,Lindarang,Cho'gath,13026,16508.408646114945,13400
LCK,ROX Tigers,Lindarang,Cho'gath,22131,22716.566175349657,16525
LCK,Jin Air Green Wings,SoHwan,Cho'gath,11654,18080.8971498827,14225
LCK,BBQ Olivers,Crazy,Cho'gath,12034,8025.69440075101,8345
LCK,ROX Tigers,Lindarang,Fiora,15266,13367.541306035111,11775
LCK,Afreeca Freecs,MaRin,Fiora,15419,19259.823010271844,16750
LCK,Longzhu Gaming,Khan,Fiora,16852,17861.617829189807,15575
LCK,Afreeca Freecs,MaRin,Fiora,11354,11577.943330188575,10250
LCK,Ever8 Winners,Helper,Fiora,11418,16289.517191000776,14250
LCK,Longzhu Gaming,Khan,Fiora,23917,25527.21994370418,21983
LCK,Jin Air Green Wings,SoHwan,Fiora,9361,10418.918138223626,9258
LCK,SK Telecom T1,Untara,Fiora,19998,17653.69465287058,15400
LCK,KT Rolster,Smeb,Fiora,18565,13906.703218880526,12233
LCK,MVP,ADD,Fiora,22067,23594.92512103036,20375
LCK,ROX Tigers,Lindarang,Fiora,18575,22479.860450318203,19445
LCK,Longzhu Gaming,Khan,Fiora,20774,15440.980448603941,13533
LCK,SK Telecom T1,Untara,Fiora,10810,21699.262725592824,18793
LCK,Longzhu Gaming,Khan,Fiora,13429,12378.334595066062,10933
LCK,Ever8 Winners,Kiin,Fiora,14541,11501.870115533482,10185
LCK,SK Telecom T1,Huni,Fiora,31666,20312.916366082623,17633
LCK,SK Telecom T1,Huni,Fiora,15079,8935.922992284432,7983
LCK,KT Rolster,Smeb,Galio,12106,10335.72017076139,10225
LCK,ROX Tigers,Lindarang,Galio,11162,11276.853841752378,11875
LCK,SK Telecom T1,Huni,Galio,19385,11304.489016079322,11925
LCK,ROX Tigers,Lindarang,Galio,14621,12807.564885061403,14775
LCK,Samsung Galaxy,CuVee,Gnar,9584,10638.919118566715,9600
LCK,SK Telecom T1,Untara,Gnar,15600,17164.10644515642,14125
LCK,Samsung Galaxy,CuVee,Gnar,31501,30006.787505707438,22175
LCK,KT Rolster,Smeb,Gnar,17167,10741.957632203948,9675
LCK,Samsung Galaxy,CuVee,Gnar,4962,10845.186853376385,9750
LCK,BBQ Olivers,Crazy,Gnar,18003,15983.190297348492,13335
LCK,ROX Tigers,Shy,Gnar,14345,17427.872205353273,14300
LCK,Jin Air Green Wings,ikssu,Gnar,15886,14716.509701950583,12475
LCK,KT Rolster,Smeb,Gnar,30003,27225.342610079133,20500
LCK,Jin Air Green Wings,SoHwan,Gnar,8353,9686.635312949458,8900
LCK,Jin Air Green Wings,ikssu,Gnar,11505,13881.064877313134,11900
LCK,MVP,ADD,Gnar,22793,26585.311435826363,20110
LCK,MVP,ADD,Gnar,22863,17699.97853188821,14480
LCK,Ever8 Winners,Kiin,Gnar,4372,8620.067777438866,8100
LCK,Afreeca Freecs,MaRin,Gnar,7823,7674.919289359542,7375
LCK,Afreeca Freecs,MaRin,Gnar,12001,9950.179287840634,9095
LCK,BBQ Olivers,Crazy,Gnar,8632,9585.636812973686,8825
LCK,Jin Air Green Wings,SoHwan,Gnar,22411,22737.255062607266,17725
LCK,Afreeca Freecs,MaRin,Gnar,8745,10810.755992590799,9725
LCK,Jin Air Green Wings,SoHwan,Gnar,30778,20029.264514989303,16e3
LCK,Afreeca Freecs,MaRin,Gnar,22342,13420.246902084948,11580
LCK,MVP,ADD,Gnar,16829,16452.115926235852,13650
LCK,Jin Air Green Wings,SoHwan,Gnar,20800,22024.488924905927,17275
LCK,Samsung Galaxy,CuVee,Gnar,29236,21591.077712752423,17e3
LCK,Samsung Galaxy,CuVee,Gnar,17433,11607.924243394642,10300
LCK,Jin Air Green Wings,ikssu,Gragas,20108,14536.201686785133,14475
LCK,Kongdoo Monster,Roach,Gragas,7020,13799.117999397778,13725
LCK,Afreeca Freecs,MaRin,Gragas,7122,10643.607164563624,10525
LCK,Afreeca Freecs,MaRin,Gragas,16178,18136.549821202392,18150
LCK,Kongdoo Monster,Roach,Gragas,6123,11063.78975135896,10950
LCK,Kongdoo Monster,Roach,Gragas,16027,11434.241749301616,11325
LCK,SK Telecom T1,Huni,Gragas,17957,11088.49510235674,10975
LCK,MVP,ADD,Gragas,16900,11261.398171379113,11150
LCK,Afreeca Freecs,MaRin,Gragas,9244,14634.415288705235,14575
LCK,BBQ Olivers,Part,Gragas,8114,8313.050854407107,8175
LCK,Jin Air Green Wings,ikssu,Gragas,18695,17975.27094499641,17985
LCK,Jin Air Green Wings,ikssu,Gragas,16966,12470.104556009586,12375
LCK,KT Rolster,Smeb,Gragas,14727,11829.094378832602,11725
LCK,Ever8 Winners,Helper,Gragas,9069,15444.123099155904,15400
LCK,Afreeca Freecs,MaRin,Gragas,19486,13577.82276517704,13500
LCK,KT Rolster,Smeb,Gragas,12196,13184.20840619017,13100
LCK,Samsung Galaxy,CuVee,Gragas,10133,10643.607164563624,10525
LCK,Longzhu Gaming,Khan,Gragas,21823,15733.421488168091,15695
LCK,Samsung Galaxy,CuVee,Gragas,11917,11137.902105697773,11025
LCK,ROX Tigers,Lindarang,Gragas,12497,12125.039511457728,12025
LCK,Ever8 Winners,Helper,Gragas,10356,9127.748292933431,8995
LCK,Afreeca Freecs,MaRin,Gragas,9420,8760.351895303447,8625
LCK,Afreeca Freecs,MaRin,Gragas,14893,14315.166525032828,14250
LCK,Afreeca Freecs,MaRin,Gragas,15969,14437.97320728605,14375
LCK,Afreeca Freecs,MaRin,Gragas,14828,15468.644591886205,15425
LCK,Ever8 Winners,Helper,Gragas,19886,14339.729744432907,14275
LCK,Longzhu Gaming,Khan,Gragas,9970,10950.12916299434,10835
LCK,Afreeca Freecs,MaRin,Gragas,16316,10989.666266470544,10875
LCK,Afreeca Freecs,MaRin,Gragas,12026,16776.861764178248,16760
LCK,ROX Tigers,Lindarang,Gragas,16340,17134.133554453456,17125
LCK,Ever8 Winners,Helper,Gragas,6299,6393.068193267097,6250
LCK,Afreeca Freecs,MaRin,Gragas,9237,15811.854646668395,15775
LCK,Longzhu Gaming,Khan,Gragas,14708,13676.186106716512,13600
LCK,Jin Air Green Wings,SoHwan,Gragas,10120,10124.042413622366,1e4
LCK,MVP,ADD,Gragas,15851,9628.662733187668,9500
LCK,Longzhu Gaming,Khan,Gragas,14428,13681.103856571262,13605
LCK,Jin Air Green Wings,ikssu,Jarvan IV,9474,8928.53111116284,9450
LCK,Longzhu Gaming,Khan,Jarvan IV,24073,15436.262756025759,15250
LCK,Longzhu Gaming,Khan,Jarvan IV,14751,13512.538563726233,13575
LCK,BBQ Olivers,Crazy,Jarvan IV,11767,11784.921567622285,12045
LCK,Longzhu Gaming,Khan,Jarvan IV,10909,11606.009154511297,11885
LCK,BBQ Olivers,Crazy,Jarvan IV,13596,12571.640405287928,12745
LCK,Afreeca Freecs,MaRin,Jarvan IV,13203,18334.230599003007,17725
LCK,KT Rolster,Smeb,Jarvan IV,16768,12267.435177272584,12475
LCK,ROX Tigers,Lindarang,Jarvan IV,12167,9063.765676395285,9575
LCK,Longzhu Gaming,Khan,Jarvan IV,19010,11204.729126558994,11525
LCK,Ever8 Winners,Helper,Jarvan IV,7099,13256.635000261382,13350
LCK,Ever8 Winners,Helper,Jarvan IV,3724,5973.0663941088505,6650
LCK,MVP,ADD,Jarvan IV,6446,6985.065143799207,7625
LCK,KT Rolster,Smeb,Jarvan IV,16474,15581.091781944524,15375
LCK,Jin Air Green Wings,SoHwan,Jarvan IV,16820,16921.33154546146,16525
LCK,Jin Air Green Wings,SoHwan,Jarvan IV,13690,10595.156621963757,10975
LCK,Samsung Galaxy,CuVee,Jarvan IV,29693,15755.110422625803,15525
LCK,ROX Tigers,Lindarang,Jarvan IV,4263,9145.028725090553,9650
LCK,MVP,ADD,Jarvan IV,11333,13364.608032212358,13445
LCK,MVP,ADD,Jarvan IV,15458,14726.214888358598,14635
LCK,Ever8 Winners,Helper,Jarvan IV,12940,15499.96655309157,15305
LCK,BBQ Olivers,Crazy,Jarvan IV,15766,11505.52291678983,11795
LCK,ROX Tigers,Lindarang,Jarvan IV,17644,12323.698587691732,12525
LCK,Samsung Galaxy,CuVee,Jarvan IV,17429,13854.692955610855,13875
LCK,BBQ Olivers,Crazy,Jarvan IV,12104,11204.729126558994,11525
LCK,Afreeca Freecs,MaRin,Jarvan IV,17202,17979.675835303984,17425
LCK,SK Telecom T1,Untara,Jarvan IV,13860,16045.678837007337,15775
LCK,Afreeca Freecs,MaRin,Jarvan IV,9585,10264.49821001023,10675
LCK,Samsung Galaxy,CuVee,Jarvan IV,16464,15900.311091724687,15650
LCK,SK Telecom T1,Untara,Jarvan IV,10551,8820.528583225909,9350
LCK,Ever8 Winners,Helper,Jarvan IV,11179,9607.220510466464,10075
LCK,Ever8 Winners,Helper,Jarvan IV,6703,6567.48501879543,7225
LCK,Ever8 Winners,Helper,Jarvan IV,11120,7137.227503995372,7770
LCK,MVP,ADD,Jarvan IV,25586,18009.188715759476,17450
LCK,ROX Tigers,Lindarang,Jarvan IV,6865,6985.065143799207,7625
LCK,ROX Tigers,Lindarang,Jarvan IV,5071,9389.361386413162,9875
LCK,MVP,ADD,Jarvan IV,18008,14945.129072687585,14825
LCK,MVP,ADD,Jarvan IV,6260,8117.293113633637,8695
LCK,Samsung Galaxy,CuVee,Jarvan IV,20353,11455.321128379343,11750
LCK,ROX Tigers,Lindarang,Jarvan IV,7140,8176.058199852955,8750
LCK,Afreeca Freecs,MaRin,Jarvan IV,17327,15176.001788330828,15025
LCK,Afreeca Freecs,MaRin,Jarvan IV,11692,12211.204225283509,12425
LCK,Afreeca Freecs,MaRin,Jarvan IV,15630,15089.372345103106,14950
LCK,ROX Tigers,Shy,Jarvan IV,25877,20077.842349353865,19190
LCK,ROX Tigers,Shy,Jarvan IV,9233,11260.355860984368,11575
LCK,KT Rolster,Smeb,Jarvan IV,13508,11846.502011781613,12100
LCK,KT Rolster,Smeb,Jarvan IV,17312,10429.662488924765,10825
LCK,SK Telecom T1,Untara,Jarvan IV,10339,10760.976745918302,11125
LCK,Afreeca Freecs,MaRin,Jarvan IV,8923,13512.538563726233,13575
LCK,Afreeca Freecs,MaRin,Jarvan IV,18106,15610.077980605136,15400
LCK,KT Rolster,Smeb,Jarvan IV,17357,14593.91251445817,14520
LCK,ROX Tigers,Shy,Jarvan IV,6924,14599.66166360753,14525
LCK,Longzhu Gaming,Khan,Jarvan IV,11535,11818.505893713562,12075
LCK,BBQ Olivers,Crazy,Jarvan IV,14302,9465.540478645331,9945
LCK,Samsung Galaxy,CuVee,Jarvan IV,10697,11902.519221405502,12150
LCK,MVP,ADD,Jarvan IV,20530,18897.373288015417,18200
LCK,Samsung Galaxy,CuVee,Jarvan IV,15947,17126.48496939639,16700
LCK,MVP,ADD,Jarvan IV,15200,12661.954520791485,12825
LCK,Ever8 Winners,Kiin,Jarvan IV,7388,8015.9159498855515,8600
LCK,Afreeca Freecs,MaRin,Jarvan IV,11890,9226.38275890374,9725
LCK,ROX Tigers,Shy,Jarvan IV,5127,8015.9159498855515,8600
LCK,Samsung Galaxy,CuVee,Jarvan IV,4207,7116.215103962504,7750
LCK,KT Rolster,Smeb,Jarvan IV,15138,9470.984803543104,9950
LCK,ROX Tigers,Lindarang,Jarvan IV,6107,6619.504355637527,7275
LCK,BBQ Olivers,Crazy,Jarvan IV,10956,12211.204225283509,12425
LCK,Longzhu Gaming,Khan,Jarvan IV,10064,9962.566963575162,10400
LCK,Ever8 Winners,Kiin,Jarvan IV,6580,8015.9159498855515,8600
LCK,KT Rolster,Smeb,Jarvan IV,11246,12098.84014455202,12325
LCK,MVP,ADD,Jax,15447,16476.160214811345,15308
LCK,Longzhu Gaming,Khan,Jax,23982,12187.127742530565,12628
LCK,ROX Tigers,Shy,Jax,11388,11299.555390128538,12033
LCK,SK Telecom T1,Untara,Jax,9847,12805.046537225986,13033
LCK,MVP,ADD,Jax,39514,25952.505556875924,20458
LCK,MVP,ADD,Jax,4857,8766.132265203552,10233
LCK,Ever8 Winners,Kiin,Jax,31925,24574.789283546434,19758
LCK,Ever8 Winners,Kiin,Jax,14666,18368.483820450998,16408
LCK,Longzhu Gaming,Khan,Jax,7897,11931.062331733194,12458
LCK,ROX Tigers,Shy,Jax,32558,24331.638763400737,19633
LCK,Ever8 Winners,Kiin,Jax,16784,15599.497522088615,14783
LCK,Longzhu Gaming,Khan,Jax,12339,14821.373480389017,14308
LCK,SK Telecom T1,Untara,Jax,10874,11226.079673160919,11983
LCK,ROX Tigers,Lindarang,Jax,5643,5911.816546300524,7958
LCK,BBQ Olivers,Crazy,Jax,13583,12536.688674689929,12858
LCK,Longzhu Gaming,Khan,Jax,20830,23896.176474547494,19408
LCK,Jin Air Green Wings,SoHwan,Jayce,18263,22702.263187204688,16300
LCK,Kongdoo Monster,Roach,Jayce,19971,19139.04946294172,13750
LCK,Jin Air Green Wings,SoHwan,Jayce,21777,15438.623080254447,11100
LCK,Jin Air Green Wings,ikssu,Jayce,26857,22317.893241120488,16025
LCK,ROX Tigers,Lindarang,Jayce,13446,15752.697131941817,11325
LCK,Jin Air Green Wings,ikssu,Jayce,12667,13659.313951988252,9825
LCK,ROX Tigers,Lindarang,Jayce,7341,10312.366932987814,7425
LCK,BBQ Olivers,Crazy,Jayce,25752,32129.266360789898,23040
LCK,MVP,ADD,Jayce,15848,13938.36929543073,10025
LCK,Longzhu Gaming,Khan,Jayce,21858,22807.09539058886,16375
LCK,Longzhu Gaming,Khan,Jayce,33623,18091.476755866697,13e3
LCK,Longzhu Gaming,Khan,Jayce,17769,19558.136336884596,14050
LCK,Longzhu Gaming,Khan,Jayce,19981,21521.27465930516,15455
LCK,Longzhu Gaming,Khan,Jayce,16811,16276.20319984205,11700
LCK,Longzhu Gaming,Khan,Jayce,34010,27414.315549000006,19670
LCK,Longzhu Gaming,Khan,Jayce,18694,19949.312937578066,14330
LCK,BBQ Olivers,Crazy,Jayce,19279,23855.51048059986,17125
LCK,Jin Air Green Wings,SoHwan,Jayce,6122,15996.992381510945,11500
LCK,BBQ Olivers,Crazy,Jayce,20822,21688.975241685264,15575
LCK,BBQ Olivers,Crazy,Jayce,7433,11044.218707558293,7950
LCK,KT Rolster,Smeb,Jayce,22100,18440.644271240497,13250
LCK,Longzhu Gaming,Khan,Jayce,8570,10416.906165769497,7500
LCK,Jin Air Green Wings,SoHwan,Jayce,12811,15473.519082611843,11125
LCK,Jin Air Green Wings,SoHwan,Jayce,30303,19418.43712703223,13950
LCK,Ever8 Winners,Kiin,Jayce,8775,13066.389236334395,9400
LCK,Longzhu Gaming,Khan,Jayce,51802,37987.8843696432,27225
LCK,Jin Air Green Wings,SoHwan,Jayce,12194,21409.476852443822,15375
LCK,BBQ Olivers,Crazy,Jayce,24047,16806.75048498091,12080
LCK,BBQ Olivers,Crazy,Jayce,23928,21723.913445047463,15600
LCK,Longzhu Gaming,Expession,Kennen,8818,12123.489412664245,10825
LCK,Afreeca Freecs,MaRin,Kennen,20921,15023.460298474676,13325
LCK,KT Rolster,Smeb,Kennen,15082,15663.9339620356,13875
LCK,Longzhu Gaming,Expession,Kennen,27487,19405.641213990224,17075
LCK,BBQ Olivers,Crazy,Kennen,15655,14558.193266597189,12925
LCK,ROX Tigers,Shy,Kennen,7148,9445.837947406035,8500
LCK,Afreeca Freecs,MaRin,Kennen,11951,11921.245439947248,10650
LCK,KT Rolster,Smeb,Kennen,22153,10479.861584804637,9400
LCK,MVP,ADD,Kennen,6160,10969.278746649527,9825
LCK,BBQ Olivers,Crazy,Kennen,7182,7673.501631261448,6950
LCK,KT Rolster,Smeb,Kennen,23621,18028.86149872376,15900
LCK,Afreeca Freecs,MaRin,Kennen,24489,15576.547806279339,13800
LCK,Samsung Galaxy,CuVee,Kennen,26704,20227.314656510873,17775
LCK,SK Telecom T1,Huni,Kennen,7741,14790.769760297055,13125
LCK,BBQ Olivers,Crazy,Kennen,15329,9016.013225100955,8125
LCK,BBQ Olivers,Crazy,Kennen,12141,12672.963059054618,11300
LCK,Samsung Galaxy,CuVee,Kennen,14672,12672.963059054618,11300
LCK,Jin Air Green Wings,ikssu,Kennen,32871,21432.348368566814,18800
LCK,SK Telecom T1,Huni,Kennen,8387,8615.41846868556,7775
LCK,Jin Air Green Wings,ikssu,Kennen,18041,18058.121444191558,15925
LCK,Afreeca Freecs,MaRin,Kennen,8720,13774.112577543197,12250
LCK,Afreeca Freecs,MaRin,Kennen,27095,19112.446684262708,16825
LCK,Samsung Galaxy,CuVee,Kled,12942,12798.272280824001,12275
LCK,Samsung Galaxy,CuVee,Kled,9087,8885.94564587274,8950
LCK,Samsung Galaxy,CuVee,Kled,9802,15977.516039572007,14875
LCK,Jin Air Green Wings,ikssu,Kled,17826,14412.786339214348,13605
LCK,Jin Air Green Wings,ikssu,Kled,19434,13790.657835275915,13095
LCK,ROX Tigers,Lindarang,Kled,7370,13190.40480354423,12600
LCK,ROX Tigers,Lindarang,Kled,9841,9548.471244556813,9525
LCK,Samsung Galaxy,CuVee,Kled,16143,15328.063226751745,14350
LCK,KT Rolster,Smeb,Kled,14347,12828.379799984155,12300
LCK,Samsung Galaxy,CuVee,Kled,12325,14040.28617278271,13300
LCK,Jin Air Green Wings,ikssu,Kled,6807,11691.112314723194,11350
LCK,Longzhu Gaming,Khan,Kled,8355,10451.236801230314,10300
LCK,Samsung Galaxy,CuVee,Kled,13055,13099.772099518868,12525
LCK,Jin Air Green Wings,ikssu,Kled,9392,15358.907221200932,14375
LCK,Samsung Galaxy,CuVee,Kled,15180,16350.237288788356,15175
LCK,Jin Air Green Wings,ikssu,Kled,12158,14897.126685288442,14e3
LCK,Samsung Galaxy,CuVee,Kled,16226,11810.152095605055,11450
LCK,BBQ Olivers,Crazy,Kled,13117,9253.868012149309,9270
LCK,Ever8 Winners,Helper,Kled,8172,12948.90450656097,12400
LCK,ROX Tigers,Lindarang,Kled,17808,15420.620125285132,14425
LCK,BBQ Olivers,Crazy,Kled,8280,9144.432559105004,9175
LCK,Samsung Galaxy,CuVee,Kled,4914,7552.911086502396,7775
LCK,Samsung Galaxy,CuVee,Kled,10828,13009.223411760726,12450
LCK,Jin Air Green Wings,ikssu,Kled,7289,9029.426820780787,9075
LCK,Samsung Galaxy,CuVee,Kled,12069,13493.115206470531,12850
LCK,Samsung Galaxy,CuVee,Kled,8749,9288.462763665182,9300
LCK,MVP,ADD,Kled,9347,16848.97375670843,15575
LCK,MVP,ADD,Kled,17415,18041.363083279866,16525
LCK,Samsung Galaxy,CuVee,Kled,19747,16799.009939395626,15535
LCK,Samsung Galaxy,CuVee,Maokai,9420,15906.571656368993,13275
LCK,BBQ Olivers,Crazy,Maokai,10385,15483.580720509903,12845
LCK,BBQ Olivers,Crazy,Maokai,5045,10723.220443142765,8200
LCK,Longzhu Gaming,Expession,Maokai,12174,13256.262819868254,10625
LCK,Kongdoo Monster,Roach,Maokai,7110,13790.047805098597,11150
LCK,BBQ Olivers,Crazy,Maokai,9019,10723.220443142765,8200
LCK,BBQ Olivers,Crazy,Maokai,7716,14494.735570394027,11850
LCK,Samsung Galaxy,CuVee,Maokai,10523,15142.345158636657,12500
LCK,MVP,ADD,Maokai,13621,15759.303187738964,13125
LCK,KT Rolster,Smeb,Maokai,6768,13698.871537953055,11060
LCK,Kongdoo Monster,Roach,Maokai,17630,20394.81101409145,17985
LCK,Jin Air Green Wings,ikssu,Maokai,7523,11651.100687274615,9075
LCK,Samsung Galaxy,CuVee,Maokai,8116,11016.692702967175,8475
LCK,ROX Tigers,Lindarang,Maokai,12552,14093.01183398104,11450
LCK,Samsung Galaxy,CuVee,Maokai,9490,13612.63691384943,10975
LCK,ROX Tigers,Lindarang,Maokai,17466,14444.65631314493,11800
LCK,MVP,ADD,Maokai,21974,12121.905670027212,9525
LCK,MVP,ADD,Maokai,18456,14993.450651436617,12350
LCK,MVP,ADD,Maokai,15606,15685.554549610197,13050
LCK,SK Telecom T1,Untara,Maokai,17564,14814.343118408427,12170
LCK,Ever8 Winners,Kiin,Maokai,7337,11229.040864724233,8675
LCK,Samsung Galaxy,CuVee,Maokai,13635,13205.179709803348,10575
LCK,BBQ Olivers,Crazy,Maokai,26903,18887.830058611275,16375
LCK,KT Rolster,Smeb,Maokai,18280,13638.012579875705,11e3
LCK,Samsung Galaxy,CuVee,Maokai,18695,14569.782641382199,11925
LCK,Ever8 Winners,Kiin,Maokai,18673,15092.74987371746,12450
LCK,MVP,ADD,Maokai,21803,12350.599808353007,9745
LCK,Afreeca Freecs,MaRin,Maokai,18858,11991.539508455313,9400
LCK,KT Rolster,Smeb,Maokai,10791,13000.4062804647,10375
LCK,BBQ Olivers,Crazy,Maokai,18580,18604.11783524153,16075
LCK,SK Telecom T1,Huni,Maokai,19328,14619.766422222749,11975
LCK,ROX Tigers,Shy,Nautilus,11707,14219.244316111563,13900
LCK,ROX Tigers,Shy,Nautilus,16532,14707.398008390817,14250
LCK,ROX Tigers,Shy,Nautilus,7023,9622.601894533162,10425
LCK,MVP,ADD,Nautilus,10052,8415.848423197496,9445
LCK,MVP,ADD,Nautilus,12557,14602.429033522958,14175
LCK,SK Telecom T1,Huni,Nautilus,16075,15675.17664023453,14935
LCK,SK Telecom T1,Profit,Nautilus,17306,11058.648678849748,11550
LCK,Jin Air Green Wings,ikssu,Nautilus,6487,8482.43664900253,9500
LCK,Afreeca Freecs,MaRin,Nautilus,14323,15476.066415360146,14795
LCK,SK Telecom T1,Profit,Nautilus,7635,9372.891376477935,10225
LCK,Samsung Galaxy,CuVee,Nautilus,8677,9155.820733029905,10050
LCK,MVP,ADD,Nautilus,6202,6717.654082421719,8e3
LCK,Afreeca Freecs,MaRin,Nautilus,7527,10095.422798183155,10800
LCK,Kongdoo Monster,Roach,Nautilus,9659,10670.589855955997,11250
LCK,KT Rolster,Smeb,Nautilus,13486,11647.503702192145,12e3
LCK,KT Rolster,Smeb,Nautilus,6743,8355.43377197674,9395
LCK,Kongdoo Monster,Roach,Nautilus,6473,14080.571921118686,13800
LCK,Afreeca Freecs,MaRin,Nautilus,10861,11286.691388536443,11725
LCK,SK Telecom T1,Huni,Nautilus,14440,14497.658333940068,14100
LCK,Samsung Galaxy,CuVee,Nautilus,15117,10477.93670655857,11100
LCK,Longzhu Gaming,Expession,Nautilus,19893,10254.348258342588,10925
LCK,Longzhu Gaming,Expession,Nautilus,19600,13935.351897327017,13695
LCK,Samsung Galaxy,CuVee,Nautilus,13004,10606.26951522358,11200
LCK,Samsung Galaxy,CuVee,Nautilus,15621,13120.001941905906,13100
LCK,MVP,ADD,Nautilus,9028,8361.470078281054,9400
LCK,Longzhu Gaming,Expession,Nautilus,7163,9874.030243696256,10625
LCK,BBQ Olivers,Part,Nautilus,15648,22153.26588623675,19270
LCK,ROX Tigers,Shy,Renekton,14681,12772.655092487481,13950
LCK,ROX Tigers,Shy,Renekton,15094,10556.774113190937,11525
LCK,ROX Tigers,Shy,Renekton,11448,11333.581994279133,12375
LCK,KT Rolster,Smeb,Renekton,13340,13001.045257226828,14200
LCK,Jin Air Green Wings,SoHwan,Renekton,9163,12338.688715706145,13475
LCK,Longzhu Gaming,Khan,Renekton,11942,13640.490921385046,14900
LCK,Afreeca Freecs,MaRin,Renekton,22422,15056.174222724543,16450
LCK,Afreeca Freecs,MaRin,Renekton,5932,14097.196976878142,15400
LCK,Longzhu Gaming,Khan,Renekton,23623,14439.704948320175,15775
LCK,MVP,ADD,Renekton,14227,10853.803356449112,11850
LCK,KT Rolster,Smeb,Renekton,14762,12978.206643316284,14175
LCK,BBQ Olivers,Crazy,Renekton,15014,13846.01277183301,15125
LCK,Afreeca Freecs,MaRin,Renekton,20089,18890.80638064785,20650
LCK,ROX Tigers,Lindarang,Renekton,16567,14092.63008036733,15395
LCK,KT Rolster,Smeb,Renekton,12763,13229.426533670177,14450
LCK,BBQ Olivers,Crazy,Renekton,10057,11584.876533840841,12650
LCK,Ever8 Winners,Helper,Renekton,19482,15193.159719063757,16600
LCK,Longzhu Gaming,Khan,Renekton,16462,12726.97597899465,13900
LCK,BBQ Olivers,Crazy,Renekton,13668,9117.052172390975,9950
LCK,Samsung Galaxy,CuVee,Renekton,14126,11287.890759741758,12325
LCK,KT Rolster,Smeb,Renekton,18763,13412.125259005104,14650
LCK,ROX Tigers,Lindarang,Renekton,21771,16585.694396251394,18125
LCK,SK Telecom T1,Untara,Renekton,23609,15672.587569409174,17125
LCK,Jin Air Green Wings,SoHwan,Renekton,7859,7443.590896914738,8120
LCK,Samsung Galaxy,CuVee,Renekton,19779,17201.9781539481,18800
LCK,Afreeca Freecs,MaRin,Renekton,17709,17453.0425981065,19075
LCK,Afreeca Freecs,MaRin,Renekton,13891,12612.776603366574,13775
LCK,Afreeca Freecs,MaRin,Renekton,6300,10739.56349819505,11725
LCK,ROX Tigers,Lindarang,Renekton,5805,11603.15202611919,12670
LCK,ROX Tigers,Lindarang,Renekton,14812,14051.527864105428,15350
LCK,KT Rolster,Smeb,Renekton,6965,10511.075676079898,11475
LCK,KT Rolster,Smeb,Renekton,13177,15101.83636038487,16500
LCK,Longzhu Gaming,Khan,Renekton,13842,14257.036297488026,15575
LCK,Longzhu Gaming,Khan,Renekton,18819,17407.39511584793,19025
LCK,BBQ Olivers,Crazy,Renekton,3632,12567.096212888575,13725
