league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Team SoloMid,Bjergsen,Kassadin,15893,22082.341415057173,14900
NALCS,Counter Logic Gaming,Huhi,Kassadin,23182,17918.54858430975,12775
NALCS,Phoenix1,Pirean,Kassadin,22854,18492.326472872217,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,15259.985693735967,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,20237.720263087456,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,25159.579574696687,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,18453.036834594222,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,17568.84461787628,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,33406.07225459937,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,18523.59784084518,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,23509.27663966584,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,27684.22515600386,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,18558.868863038027,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,13733.4120008299,8650
NALCS,Dignitas,Keane,LeBlanc,16304,18276.523035421505,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,24782.30807177486,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,14218.774837890805,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,14709.794097935133,9325
NALCS,Echo Fox,Froggen,Lucian,52090,24603.622665867184,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,19816.613354546364,14600
NALCS,Phoenix1,Ryu,Lucian,7826,8594.608255601228,7375
NALCS,Echo Fox,Froggen,Lucian,24418,24086.466245884763,17125
NALCS,Cloud9,Jensen,Lucian,16539,19526.44841873469,14425
NALCS,FlyQuest,Hai,Lucian,29343,29791.18578186049,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,17761.51245670784,13350
NALCS,Echo Fox,Froggen,Lucian,18888,23015.57300634565,16500
NALCS,Cloud9,Jensen,Lucian,27606,22038.310882280715,15925
NALCS,FlyQuest,Hai,Lucian,24402,23742.815079045744,16925
NALCS,Cloud9,Jensen,Lucian,17730,13201.974737485238,10475
NALCS,FlyQuest,Hai,Lucian,21284,18701.75589661208,13925
NALCS,FlyQuest,Hai,Lucian,14903,10482.720492371342,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,18046.73454600456,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,29077.337205434804,19975
NALCS,Echo Fox,Froggen,Lucian,12561,8952.328625759286,7625
NALCS,Echo Fox,Froggen,Lucian,8460,8880.572133800937,7575
NALCS,Dignitas,Keane,Malzahar,11282,31609.27163833081,18500
NALCS,FlyQuest,Hai,Malzahar,22306,16253.007319225779,10875
NALCS,FlyQuest,Hai,Malzahar,20777,12735.322856647434,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,40443.48311111622,22525
NALCS,Cloud9,Jensen,Orianna,34789,25497.724478242628,18625
NALCS,Cloud9,Jensen,Orianna,37560,23735.60304062843,17525
NALCS,Flyquest,Hai,Orianna,17732,16439.31858996704,12825
NALCS,Flyquest,Hai,Orianna,12995,13101.804532604448,10575
NALCS,Cloud9,Jensen,Orianna,15548,17157.8831015701,13300
NALCS,Cloud9,Jensen,Orianna,22497,17286.95121805801,13385
NALCS,Phoenix1,Ryu,Orianna,11497,11370.938009299887,9375
NALCS,Phoenix1,Ryu,Orianna,27258,15388.952921245069,12125
NALCS,Dignitas,Keane,Orianna,32637,24534.220565614156,18025
NALCS,Flyquest,Hai,Orianna,26320,16854.768340860526,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,15575.75193960867,12250
NALCS,Cloud9,Jensen,Orianna,18180,17233.78796290206,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,19921.01341379257,15100
NALCS,Immortals,Pobelter,Orianna,15675,21521.114033565747,16125
NALCS,Phoenix1,Ryu,Orianna,29210,18225.060286650063,14e3
NALCS,Immortals,Pobelter,Orianna,15416,16892.61331927599,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,10027.926543600182,8425
NALCS,Dignitas,Keane,Orianna,13923,18762.21898850863,14350
NALCS,Dignitas,Keane,Orianna,8381,16401.62778066444,12800
NALCS,Phoenix1,Ryu,Orianna,18213,16552.468696874716,12900
NALCS,FlyQuest,Hai,Orianna,15737,16832.067465729222,13085
NALCS,Dignitas,Keane,Orianna,9741,15650.565921646075,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,19727.161392373993,14975
NALCS,FlyQuest,Hai,Orianna,18055,15366.559786030677,12110
NALCS,FlyQuest,Hai,Orianna,10953,16175.756264444091,12650
NALCS,Cloud9,Jensen,Orianna,14799,16968.34140374092,13175
NALCS,EnVyUs,Pirean,Orianna,9800,15613.15221224398,12275
NALCS,Immortals,Pobelter,Orianna,10734,14032.108983161705,11210
NALCS,Cloud9,Jensen,Orianna,12901,10908.653317211572,9050
NALCS,Dignitas,Keane,Orianna,13506,16756.43105075798,13035
NALCS,Dignitas,Keane,Orianna,17511,22426.69440131695,16700
NALCS,Dignitas,Keane,Orianna,21924,19959.81786812924,15125
NALCS,FlyQuest,Hai,Orianna,15742,12847.124227008462,10400
NALCS,Immortals,Pobelter,Orianna,13624,11850.413859744924,9710
NALCS,Immortals,Pobelter,Orianna,14522,15987.890275878532,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,21717.50201665915,16250
NALCS,Immortals,Pobelter,Orianna,20064,21717.50201665915,16250
NALCS,Cloud9,Jensen,Orianna,25761,26223.963624623255,19075
NALCS,FlyQuest,Hai,Orianna,15136,16703.515986412138,13e3
NALCS,FlyQuest,Hai,Orianna,33113,26062.313370429034,18975
NALCS,Phoenix1,Ryu,Orianna,9370,13174.70751042662,10625
NALCS,FlyQuest,Hai,Orianna,14634,11192.796174567065,9250
NALCS,Dignitas,Keane,Orianna,21980,22703.40803315699,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,14756.392064597347,11700
NALCS,Cloud9,Jensen,Orianna,24259,20582.217480730313,15525
NALCS,Dignitas,Keane,Orianna,19860,11121.657919245865,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,17044.12019263311,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,23020.272241123,17075
NALCS,Cloud9,Jensen,Orianna,21087,17461.80286927002,13500
NALCS,Cloud9,Jensen,Orianna,23860,16250.99456482643,12700
NALCS,Immortals,Pobelter,Orianna,17054,20582.217480730313,15525
NALCS,Cloud9,Jensen,Orianna,14930,17888.624277820716,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,16477.022359604776,12850
NALCS,FlyQuest,Hai,Orianna,11280,15875.329096082929,12450
NALCS,FlyQuest,Hai,Orianna,9167,14127.871614078751,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,14571.108248780984,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,17044.12019263311,13225
NALCS,Cloud9,Jensen,Orianna,16367,13958.51200316449,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,12665.671195752855,10275
NALCS,EnVyUs,Pirean,Orianna,15808,18301.653675180518,14050
NALCS,Phoenix1,Ryu,Orianna,21731,25135.759189708173,18400
NALCS,Phoenix1,Ryu,Orianna,17299,24654.353231899626,18100
NALCS,Phoenix1,Ryu,Orianna,11305,13466.922424128208,10825
NALCS,FlyQuest,Hai,Orianna,26522,13796.803576869144,11050
NALCS,Dignitas,Keane,Orianna,25985,16025.437129146545,12550
NALCS,Dignitas,Keane,Orianna,12139,10357.772907153223,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,15277.036209720865,12050
NALCS,Dignitas,Keane,Orianna,14664,12883.461162912145,10425
NALCS,FlyQuest,Hai,Orianna,55347,26426.236648015027,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,17195.829253013977,13325
NALCS,Cloud9,Jensen,Orianna,19996,19921.01341379257,15100
NALCS,Echo Fox,Damonte,Orianna,6607,17324.93998929571,13410
NALCS,Cloud9,Jensen,Orianna,17070,13393.778708620788,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,16250.99456482643,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,14756.392064597347,11700
NALCS,FlyQuest,Hai,Orianna,12240,12520.788604798963,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,16930.47101354089,13150
NALCS,Cloud9,Jensen,Orianna,32106,22584.754193015364,16800
NALCS,FlyQuest,Hai,Orianna,21757,18378.295152664432,14100
NALCS,FlyQuest,Hai,Orianna,13917,11793.007498263305,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,10639.741184715034,8860
NALCS,Cloud9,Jensen,Orianna,20394,16477.022359604776,12850
NALCS,Cloud9,Jensen,Orianna,16516,16514.739068806542,12875
NALCS,FlyQuest,Hai,Orianna,9802,12738.205955680005,10325
NALCS,FlyQuest,Hai,Orianna,13260,8165.658488335731,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,8677.147428501254,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,15912.836237541462,12475
NALCS,Dignitas,Keane,Orianna,9565,10908.653317211572,9050
NALCS,Cloud9,Jensen,Orianna,21636,13320.694831060408,10725
NALCS,Team Liquid,Mickey,Orianna,19493,18839.146080666036,14400
NALCS,Team Liquid,Mickey,Orianna,29348,20660.217999802797,15575
NALCS,Team Liquid,Mickey,Orianna,26934,26953.231019224622,19525
NALCS,Cloud9,Jensen,Orianna,8954,9470.229314736478,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,14571.108248780984,11575
NALCS,FlyQuest,Hai,Orianna,29522,18954.62503473106,14475
NALCS,Cloud9,Jensen,Syndra,25325,23478.629451558787,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,22069.95508600107,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,22711.569301457555,15425
NALCS,EnVyUs,Pirean,Syndra,10700,16092.176122720015,12425
NALCS,Immortals,Pobelter,Syndra,17990,13446.155382571897,11100
NALCS,Phoenix1,Ryu,Syndra,5470,15376.104555412676,12075
NALCS,Dignitas,Keane,Syndra,16691,14772.037586337825,11775
NALCS,FlyQuest,Hai,Syndra,11125,18150.136551052496,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,21607.638726182966,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,23800.03544026949,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,9137.83370398588,8710
NALCS,Phoenix1,Ryu,Syndra,11141,16715.55878986631,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,26640.54828846983,17050
NALCS,Cloud9,Jensen,Syndra,20798,20130.446651289378,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,15599.847246223304,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,15876.081636406994,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,15224.243623657434,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,14029.704394194088,11400
NALCS,Cloud9,Jensen,Syndra,17710,15143.480763386875,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,30274.477804007303,18475
NALCS,Cloud9,Jensen,Syndra,8107,15325.421906914158,12050
NALCS,Cloud9,Jensen,Syndra,8113,15630.45076951939,12200
NALCS,Dignitas,Keane,Syndra,23626,15528.525898349231,12150
NALCS,Immortals,Pobelter,Syndra,14806,17030.546927437892,12875
NALCS,Immortals,Pobelter,Syndra,11163,10291.613155238505,9385
NALCS,Echo Fox,Damonte,Syndra,29643,23088.0135773067,15585
NALCS,Dignitas,Keane,Syndra,28785,15173.748094443428,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,11477.502556398065,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,15732.623670350245,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,40739.76456087356,22260
NALCS,Immortals,Pobelter,Syndra,14746,20921.02061609026,14650
NALCS,Cloud9,Jensen,Syndra,31203,22946.57705092887,15525
NALCS,Dignitas,Keane,Syndra,15551,7900.917909394528,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,19075.76982869823,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,23088.0135773067,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,15274.801578764109,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,21263.297924016188,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,16216.146386645205,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,28979.754851429898,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,30013.849852504318,18375
NALCS,Immortals,Pobelter,Syndra,16143,13562.126090729893,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,16925.30771503595,12825
NALCS,Dignitas,Keane,Syndra,25121,19020.847260409537,13800
NALCS,Dignitas,Keane,Syndra,14408,14872.088842110335,11825
NALCS,Cloud9,Jensen,Syndra,18190,19461.8754549178,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,28595.458056953576,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,37057.92688307171,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,27832.61030211871,17525
NALCS,Dignitas,Keane,Syndra,28708,16247.194264349962,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,9576.200084536491,8970
NALCS,Dignitas,Keane,Syndra,9319,9457.426870198693,8900
NALCS,Cloud9,Jensen,Syndra,20778,17030.546927437892,12875
NALCS,Immortals,Pobelter,Syndra,20350,10981.265178659196,9775
NALCS,FlyQuest,Hai,Syndra,19490,15989.138351014808,12375
NALCS,Immortals,Pobelter,Taliyah,20741,22084.000306664853,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,15012.875878373583,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,13826.445205600243,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,17112.204626180905,11575
NALCS,Immortals,Pobelter,Taliyah,27380,37135.693402471945,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,21572.64561937645,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,20648.225927903517,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,19365.89684641986,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,19639.49254015179,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,12184.442364686427,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,23913.17269159714,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,23300.68936719398,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,27015.169934850357,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,22037.42898021861,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,19274.84462313347,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,23112.782623536456,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,26899.497943114948,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,19411.450467632807,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,25642.33077453003,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,21294.59364683015,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,26678.03125445899,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,20694.28165231502,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,12479.55560234507,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,15607.858797212786,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,25958.04899830809,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,20234.518323629367,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,24433.535906908874,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,29884.877308312247,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,23347.706683349574,14975
NALCS,Immortals,Pobelter,Taliyah,32628,29541.83379198533,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,18413.54957324459,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,16401.328814275086,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,24291.428754659355,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,20510.164297895066,13450
NALCS,Immortals,Pobelter,Taliyah,15606,13226.811993399304,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,18820.691346455373,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,16357.071357062407,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,19730.83669775281,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,16622.922082879744,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,18866.02310787315,12550
NALCS,Dignitas,Keane,Taliyah,17138,21387.20901649269,13925
NALCS,Immortals,Pobelter,Taliyah,20951,16845.022041103388,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,19730.83669775281,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,20786.445718219893,13600
NALCS,Immortals,Pobelter,Taliyah,34266,29219.015828395706,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,16445.606718480463,11200
NALCS,Cloud9,Jensen,Taliyah,28966,24102.173734935546,15375
NALCS,Cloud9,Jensen,Taliyah,28108,22410.469063026845,14475
NALCS,Dignitas,Keane,Taliyah,20782,16136.092054037494,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,21851.312275025484,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,18503.893661841477,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,25384.5093945345,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,13184.156112352961,9325
NALCS,Cloud9,Jensen,Taliyah,33705,21851.312275025484,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,17112.204626180905,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,17201.424927856155,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,23677.280551892807,15150
NALCS,Dignitas,Keane,Taliyah,19570,19831.398914955018,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,13586.04651509571,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,18413.54957324459,12300
NALCS,Immortals,Pobelter,Taliyah,23185,25690.124329681934,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,16091.958047742382,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,10793.455353829591,7900
NALCS,Dignitas,Keane,Taliyah,33551,20005.302850086347,13175
NALCS,Cloud9,Jensen,Taliyah,22903,20878.67976966487,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,18820.691346455373,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,16445.606718480463,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,20372.261527643797,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,25050.962756314944,15875
NALCS,Immortals,Pobelter,Taliyah,26051,21294.59364683015,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,26341.620133467597,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,15039.041357750792,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,16091.958047742382,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,16445.606718480463,11200
NALCS,Immortals,Pobelter,Taliyah,31057,25146.18470732528,15925
NALCS,Immortals,Pobelter,Taliyah,18339,12758.903952677954,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,18458.712158592156,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,14751.651672566437,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,16934.00290803687,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,19138.404263607983,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13697.570442659578,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13697.570442659578,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,27208.144960834063,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,25050.962756314944,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,19685.155551870073,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,15169.985470918002,10475
NALCS,Immortals,Pobelter,Taliyah,21534,16401.328814275086,11175
NALCS,Dignitas,Keane,Taliyah,12598,13611.768950819036,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,15511.344035661084,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,18278.17563022837,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,10096.855112321766,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,10505.658134586713,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,21340.892733643097,13900
NALCS,Immortals,Pobelter,Taliyah,30607,20096.935399472808,13225
NALCS,Cloud9,Jensen,Taliyah,17275,15344.878769752382,10575
NALCS,Dignitas,Keane,Taliyah,24049,17469.560350444568,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,18142.973053256108,12150
NALCS,Dignitas,Keane,Taliyah,20774,14925.714010962336,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,22084.000306664853,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,36983.00978921871,21925
NALCS,Phoenix1,Ryu,Talon,13716,13964.520803677999,11125
NALCS,Flyquest,Hai,Talon,21017,15734.979909708389,12900
NALCS,EnVyUs,Ninja,Talon,30775,18931.057305909602,16225
NALCS,FlyQuest,Hai,Talon,24961,23084.48818451897,20750
NALCS,FlyQuest,Hai,Talon,8981,14468.439065429782,11625
NALCS,Echo Fox,Froggen,Talon,27396,14918.3846896286,12075
NALCS,Echo Fox,Froggen,Viktor,30728,25194.2481492615,15945
NALCS,Echo Fox,Froggen,Viktor,12940,13936.285012835537,9550
NALCS,Flyquest,Hai,Viktor,24367,19944.70985410527,13025
NALCS,FlyQuest,Hai,Viktor,24225,19106.933511893083,12550
NALCS,EnVyUs,Pirean,Viktor,21732,24838.677888073562,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,26255.80584397929,16525
NALCS,Dignitas,Keane,Viktor,23821,23884.784727453905,15225
NALCS,Dignitas,Keane,Viktor,21251,22297.37080066743,14345
NALCS,Echo Fox,Froggen,Viktor,16869,13557.70820308374,9325
NALCS,Dignitas,Keane,Viktor,9431,10096.85627830518,7225
NALCS,Dignitas,Keane,Viktor,23953,21902.83706847183,14125
NALCS,Dignitas,Keane,Viktor,13511,15720.881151704005,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,19944.70985410527,13025
NALCS,Cloud9,Jensen,Viktor,17890,18843.384203306618,12400
NALCS,Dignitas,Keane,Viktor,15356,11645.50471866978,8175
NALCS,FlyQuest,Hai,Viktor,24871,16796.425045426502,11225
NALCS,Immortals,Pobelter,Vladimir,17985,12164.914383784466,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,16648.953101301773,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,17191.955115558652,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,22971.205933294852,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,18051.893919570324,13025
NALCS,Immortals,Pobelter,Vladimir,39815,37715.95802014007,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,12851.174384624323,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,19120.961257759427,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,11181.93237617166,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,14217.445777967803,11400
NALCS,Echo Fox,Keith,Ashe,11798,15968.92880764006,13525
NALCS,Counter Logic Gaming,aphromoo,Ashe,6661,6655.4973645492755,7400
NALCS,Team SoloMid,WildTurtle,Ashe,6235,10302.921620603274,1e4
NALCS,Team SoloMid,WildTurtle,Ashe,6624,10415.253423172957,10075
NALCS,Team SoloMid,WildTurtle,Ashe,8317,10603.312325388037,10200
NALCS,Echo Fox,Keith,Ashe,25313,17489.88223617396,14400
NALCS,Echo Fox,Keith,Ashe,14571,15627.373657029792,13325
NALCS,Echo Fox,Keith,Ashe,29187,18647.19524046013,15050
NALCS,Immortals,Cody Sun,Ashe,14292,24765.51614177277,18300
NALCS,Team Liquid,Doublelift,Ashe,17004,21169.790168500083,16425
NALCS,Team Liquid,Doublelift,Ashe,14217,12659.540401712611,11525
NALCS,Counter Logic Gaming,Stixxay,Ashe,19241,15874.772376572624,13470
NALCS,Cloud9,Sneaky,Ashe,46878,25307.445644591702,18575
NALCS,Echo Fox,Keith,Ashe,10532,10716.648713124021,10275
NALCS,Echo Fox,Keith,Ashe,33755,19689.98048783041,15625
NALCS,Team SoloMid,Doublelift,Ashe,20827,15755.187658057079,13400
NALCS,Dignitas,LOD,Ashe,18500,29356.25336142625,20575
NALCS,Team SoloMid,Doublelift,Ashe,14073,17182.2619134619,14225
NALCS,EnVyUs,Apollo,Ashe,20957,22206.293968191585,16975
NALCS,Dignitas,LOD,Ashe,14061,14783.615338243178,12825
NALCS,Dignitas,LOD,Ashe,9414,10830.35904112513,10350
NALCS,Dignitas,LOD,Ashe,13810,14900.862695359958,12895
NALCS,FlyQuest,WildTurtle,Ashe,17347,14533.34337030086,12675
NALCS,EnVyUs,Apollo,Ashe,13788,13342.647003202093,11950
NALCS,Dignitas,LOD,Ashe,12255,14574.963027198313,12700
NALCS,Dignitas,LOD,Ashe,18572,21123.043601538644,16400
NALCS,Dignitas,LOD,Ashe,15362,17445.83263855465,14375
NALCS,Team SoloMid,Doublelift,Ashe,10820,11058.895577086983,10500
NALCS,Team SoloMid,Doublelift,Ashe,16124,19964.89795572194,15775
NALCS,FlyQuest,WildTurtle,Ashe,16995,13464.348797827924,12025
NALCS,FlyQuest,WildTurtle,Ashe,9212,8985.007845004044,9100
NALCS,EnVyUs,Apollo,Ashe,21753,22539.30549295523,17150
NALCS,Team Liquid,Piglet,Ashe,31355,18737.169858673027,15100
NALCS,Team Liquid,Piglet,Ashe,9503,11597.875899455517,10850
NALCS,Counter Logic Gaming,Stixxay,Ashe,40818,33102.12343625879,22350
NALCS,FlyQuest,WildTurtle,Ashe,24084,17445.83263855465,14375
NALCS,Phoenix1,Arrow,Ashe,16266,13464.348797827924,12025
NALCS,Dignitas,LOD,Ashe,8691,8558.346176908442,8800
NALCS,Team SoloMid,Doublelift,Ashe,10738,10944.441820027012,10425
NALCS,EnVyUs,Apollo,Ashe,21550,17489.88223617396,14400
NALCS,Counter Logic Gaming,Stixxay,Ashe,10738,14867.334068779533,12875
NALCS,Counter Logic Gaming,Stixxay,Ashe,8676,7486.597730855559,8025
NALCS,EnVyUs,Apollo,Ashe,15348,14367.23542658695,12575
NALCS,Counter Logic Gaming,Stixxay,Ashe,15603,13423.743361405634,12e3
NALCS,Dignitas,LOD,Ashe,21733,13954.574565881216,12325
NALCS,Team SoloMid,Doublelift,Ashe,14128,14458.521325888996,12630
NALCS,Team SoloMid,Doublelift,Ashe,13980,18243.981075926076,14825
NALCS,Counter Logic Gaming,Stixxay,Ashe,10895,11831.295301599514,11e3
NALCS,Immortals,Cody Sun,Ashe,12248,11636.678614739501,10875
NALCS,Echo Fox,Keith,Ashe,57267,25258.028765343817,18550
NALCS,Counter Logic Gaming,Stixxay,Ashe,20104,16963.57515101523,14100
NALCS,Team Liquid,Piglet,Ashe,11770,11443.06880699003,10750
NALCS,EnVyUs,Apollo,Ashe,18874,15161.50399426932,13050
NALCS,EnVyUs,Apollo,Ashe,14827,17887.878284655377,14625
NALCS,EnVyUs,Apollo,Ashe,13934,21076.329180923625,16375
NALCS,Counter Logic Gaming,Stixxay,Ashe,13280,9418.065305439872,9400
NALCS,Counter Logic Gaming,Stixxay,Ashe,43390,28019.975294721215,19925
NALCS,Flyquest,Altec,Caitlyn,27932,26073.500731119835,17e3
NALCS,Counter Logic Gaming,aphromoo,Caitlyn,10628,13627.321023028333,11175
